 Historical Data - End of Day TEVA,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
29/03/2015,22915.4716,24760.0000,-0.12,24650.0000,24790.0000,24790.0000,24590.0000,956548839,236841493,29445183,119215,805,,,930062920,100.00,01/07/2010
26/03/2015,22943.2458,24790.0000,-0.04,24230.0000,24800.0000,24850.0000,24160.0000,956548839,237128457,220899224,907899,2790,,,930062920,100.00,01/07/2010
25/03/2015,22952.4880,24800.0000,0.69,24550.0000,24630.0000,24830.0000,24490.0000,956548839,237224112,78505573,317840,1748,,,930062920,100.00,01/07/2010
24/03/2015,22795.1707,24630.0000,-1.64,24800.0000,25040.0000,24860.0000,24610.0000,956548839,235597979,178943711,722957,3705,,,930062920,100.00,01/07/2010
23/03/2015,23174.6152,25040.0000,-0.63,25200.0000,25200.0000,25550.0000,24800.0000,956548839,239519829,159013008,632283,3439,,,930062920,100.00,01/07/2010
22/03/2015,23322.6998,25200.0000,0.96,25050.0000,24960.0000,25470.0000,25050.0000,956548839,241050307,80173804,316730,1617,,,930062920,100.00,01/07/2010
19/03/2015,23100.5729,24960.0000,1.42,24750.0000,24610.0000,24960.0000,24700.0000,956548839,238754590,210219480,846568,2668,,,930062920,100.00,01/07/2010
18/03/2015,22776.6577,24610.0000,1.48,24650.0000,24250.0000,24870.0000,24610.0000,956548839,235406669,155117532,627692,2959,,,930062920,100.00,01/07/2010
16/03/2015,22443.4623,24250.0000,0.50,24270.0000,24130.0000,24290.0000,24000.0000,956548839,231963093,131538004,543997,2656,,,930062920,100.00,01/07/2010
15/03/2015,22332.4034,24130.0000,0.25,24180.0000,24070.0000,24260.0000,24020.0000,956548839,230815235,58906188,243791,1398,,,930062920,100.00,01/07/2010
12/03/2015,22276.8740,24070.0000,2.64,23300.0000,23450.0000,24070.0000,23260.0000,956548839,230241306,215852619,906431,2444,,,930062920,100.00,01/07/2010
11/03/2015,21703.0576,23450.0000,3.21,22800.0000,22720.0000,23510.0000,22660.0000,956548839,224310703,115367095,499839,2523,,,930062920,100.00,01/07/2010
10/03/2015,21027.4434,22720.0000,-0.35,22790.0000,22800.0000,22940.0000,22530.0000,956548839,217327896,111694346,491395,2057,,,930062920,100.00,01/07/2010
09/03/2015,21101.4858,22800.0000,-0.52,22900.0000,22920.0000,22920.0000,22630.0000,956548839,218093135,88733961,389843,1951,,,930062920,100.00,01/07/2010
08/03/2015,21212.5447,22920.0000,1.78,22660.0000,22520.0000,22920.0000,22620.0000,956548839,219240994,30821901,135111,701,,,930062920,100.00,01/07/2010
04/03/2015,20842.3517,22520.0000,0.09,22520.0000,22500.0000,22580.0000,22370.0000,956548839,215414799,79570125,353504,1439,,,930062920,100.00,01/07/2010
03/03/2015,20823.8294,22500.0000,-1.23,22740.0000,22780.0000,22850.0000,22480.0000,956548839,215223489,158331530,698619,2421,,,930062920,100.00,01/07/2010
02/03/2015,21082.9730,22780.0000,-0.35,22930.0000,22860.0000,23000.0000,22600.0000,956548839,217901826,202107337,885369,2304,,,930062920,100.00,01/07/2010
01/03/2015,21157.0154,22860.0000,2.28,22750.0000,22350.0000,22860.0000,22660.0000,956548839,218667065,37984388,166828,838,,,930062920,100.00,01/07/2010
26/02/2015,20685.0058,22350.0000,0.99,22350.0000,22130.0000,22430.0000,22270.0000,956548839,213788666,171690955,768287,2112,,,930062920,100.00,01/07/2010
25/02/2015,20481.4013,22130.0000,-1.12,22380.0000,22380.0000,22400.0000,22130.0000,956548839,211684258,117825894,529826,1855,,,930062920,100.00,01/07/2010
24/02/2015,20712.7801,22380.0000,1.04,22190.0000,22150.0000,22410.0000,22100.0000,956548839,214075630,149636833,672429,2203,,,930062920,100.00,01/07/2010
23/02/2015,20499.9141,22150.0000,1.61,21850.0000,21800.0000,22210.0000,21770.0000,956548839,211875568,125183090,569787,2203,,,930062920,100.00,01/07/2010
22/02/2015,20175.9801,21800.0000,0.14,22050.0000,21770.0000,22050.0000,21770.0000,956548839,208527647,22506962,102743,654,,,930062920,100.00,01/07/2010
19/02/2015,20148.2155,21770.0000,-0.46,21850.0000,21870.0000,21910.0000,21760.0000,956548839,208240682,75352837,345166,1366,EX DIVIDEND,0.99409,930062920,100.00,01/07/2010
18/02/2015,20240.7518,22000.0000,-0.63,22140.0000,22140.0000,22170.0000,21890.0000,956548839,210440745,95329058,432132,1588,,,930062920,100.00,01/07/2010
17/02/2015,20369.5574,22140.0000,0.64,22030.0000,22000.0000,22210.0000,21900.0000,956548839,211779913,121288061,549937,2208,,,930062920,100.00,01/07/2010
16/02/2015,20240.7518,22000.0000,-0.41,22090.0000,22090.0000,22090.0000,21970.0000,956548839,210440745,57060749,259355,1155,,,930062920,100.00,01/07/2010
15/02/2015,20323.5634,22090.0000,-0.41,22150.0000,22180.0000,22150.0000,21960.0000,956548839,211301639,22096905,100111,698,,,930062920,100.00,01/07/2010
12/02/2015,20406.3657,22180.0000,-0.05,21880.0000,22190.0000,22250.0000,21750.0000,956548839,212162532,113497498,512418,1966,,,930062920,100.00,01/07/2010
11/02/2015,20415.5510,22190.0000,1.32,22150.0000,21900.0000,22250.0000,21900.0000,956548839,212258187,36286443,164082,1003,,,930062920,100.00,01/07/2010
10/02/2015,20148.7452,21900.0000,-0.90,21960.0000,22100.0000,21990.0000,21770.0000,956548839,209484196,101638710,464556,1863,,,930062920,100.00,01/07/2010
09/02/2015,20332.7490,22100.0000,-2.17,22590.0000,22590.0000,22590.0000,22100.0000,956548839,211397293,95298660,425434,3026,,,930062920,100.00,01/07/2010
08/02/2015,20783.5682,22590.0000,1.57,22310.0000,22240.0000,22600.0000,22260.0000,956548839,216084383,42613713,190277,899,,,930062920,100.00,01/07/2010
05/02/2015,20461.5544,22240.0000,0.77,22050.0000,22070.0000,22350.0000,21800.0000,956548839,212736462,110700319,501383,2227,,,930062920,100.00,01/07/2010
04/02/2015,20305.1545,22070.0000,-0.23,22200.0000,22120.0000,22230.0000,22020.0000,956548839,211110329,50977812,230436,1670,,,930062920,100.00,01/07/2010
03/02/2015,20351.1578,22120.0000,-0.27,22500.0000,22180.0000,22670.0000,22120.0000,956548839,211588603,71441882,318950,1593,,,930062920,100.00,01/07/2010
02/02/2015,20406.3657,22180.0000,-0.27,22340.0000,22240.0000,22530.0000,22180.0000,956548839,212162532,75300933,337701,1767,,,930062920,100.00,01/07/2010
01/02/2015,20461.5544,22240.0000,-0.67,22300.0000,22390.0000,22360.0000,22240.0000,956548839,212736462,40288480,180834,963,,,930062920,100.00,01/07/2010
29/01/2015,20599.5643,22390.0000,-3.41,22970.0000,23180.0000,22980.0000,22390.0000,956548839,214171285,168179654,738530,2322,,,930062920,100.00,01/07/2010
28/01/2015,21326.3941,23180.0000,-0.09,23300.0000,23200.0000,23460.0000,23180.0000,956548839,221728021,42834452,183626,1332,,,930062920,100.00,01/07/2010
27/01/2015,21344.7936,23200.0000,-1.61,23630.0000,23580.0000,23640.0000,23200.0000,956548839,221919331,80094011,341779,1840,,,930062920,100.00,01/07/2010
26/01/2015,21694.4017,23580.0000,0.34,23560.0000,23500.0000,23770.0000,23250.0000,956548839,225554216,159006778,675748,3523,,,930062920,100.00,01/07/2010
25/01/2015,21620.8039,23500.0000,1.91,23750.0000,23060.0000,23750.0000,23480.0000,956548839,224788977,170838534,724060,2252,,,930062920,100.00,01/07/2010
22/01/2015,21215.9881,23060.0000,0.44,23000.0000,22960.0000,23210.0000,22880.0000,956548839,220580162,146580872,636363,1908,,,930062920,100.00,01/07/2010
21/01/2015,21123.9908,22960.0000,-1.03,23000.0000,23200.0000,23060.0000,22630.0000,956548839,219623613,117893331,516000,2182,,,930062920,100.00,01/07/2010
20/01/2015,21344.7936,23200.0000,2.20,22700.0000,22700.0000,23500.0000,22400.0000,956548839,221919331,149171450,654641,2492,,,930062920,100.00,01/07/2010
19/01/2015,20884.7698,22700.0000,-0.22,22850.0000,22750.0000,22850.0000,22690.0000,956548839,217136586,51690242,226943,1363,,,930062920,100.00,01/07/2010
18/01/2015,20930.7733,22750.0000,0.49,22700.0000,22640.0000,22750.0000,22700.0000,956548839,217614861,24243089,106706,692,,,930062920,100.00,01/07/2010
15/01/2015,20829.5715,22640.0000,1.43,22170.0000,22320.0000,22640.0000,22130.0000,956548839,216562657,92935182,415822,1809,,,930062920,100.00,01/07/2010
14/01/2015,20535.1616,22320.0000,-2.11,22450.0000,22800.0000,22580.0000,22110.0000,956548839,213501701,95273602,425461,2041,,,930062920,100.00,01/07/2010
13/01/2015,20976.7671,22800.0000,1.02,22500.0000,22570.0000,22820.0000,22450.0000,956548839,218093135,92568516,407984,1817,,,930062920,100.00,01/07/2010
12/01/2015,20765.1688,22570.0000,0.67,22370.0000,22420.0000,22720.0000,22350.0000,956545474,215892313,79251297,352228,1780,,,930062920,100.00,01/07/2010
11/01/2015,20627.1682,22420.0000,-2.48,22440.0000,22990.0000,22440.0000,22390.0000,956545474,214457495,25630744,114321,878,,,930062920,100.00,01/07/2010
08/01/2015,21151.5759,22990.0000,2.59,22750.0000,22410.0000,22990.0000,22740.0000,956545474,219909804,106670095,467043,1738,,,930062920,100.00,01/07/2010
07/01/2015,20617.9639,22410.0000,2.89,22000.0000,21780.0000,22710.0000,21880.0000,956545474,214361841,88994612,400490,1817,,,930062920,100.00,01/07/2010
06/01/2015,20038.3485,21780.0000,-1.13,21820.0000,22030.0000,22030.0000,21780.0000,956545474,208335604,58404291,266824,1991,,,930062920,100.00,01/07/2010
05/01/2015,20268.3555,22030.0000,-0.18,22140.0000,22070.0000,22240.0000,21880.0000,956545474,210726968,68931331,311651,1663,,,930062920,100.00,01/07/2010
04/01/2015,20305.1545,22070.0000,-0.90,22100.0000,22270.0000,22160.0000,22030.0000,956545474,211109586,25313653,114618,737,,,930062920,100.00,01/07/2010
01/01/2015,20489.1583,22270.0000,0.32,22390.0000,22200.0000,22420.0000,22270.0000,956545474,213022677,51898148,232512,814,,,930062920,100.00,01/07/2010
31/12/2014,20424.7650,22200.0000,0.45,22200.0000,22100.0000,22350.0000,22180.0000,956390831,212318764,50796620,228315,1113,,,930062920,100.00,01/07/2010
30/12/2014,20332.7490,22100.0000,-1.69,22340.0000,22480.0000,22440.0000,22100.0000,956390831,211362374,60346537,271113,1441,,,930062920,100.00,01/07/2010
29/12/2014,20682.3666,22480.0000,0.04,22600.0000,22470.0000,22600.0000,22400.0000,956390831,214996659,57358560,254725,1476,,,930062920,100.00,01/07/2010
28/12/2014,20673.1716,22470.0000,0.45,22410.0000,22370.0000,22510.0000,22350.0000,956390831,214901020,13740473,61315,534,,,930062920,100.00,01/07/2010
25/12/2014,20581.1650,22370.0000,-0.84,22300.0000,22560.0000,22410.0000,22300.0000,956390831,213944629,95069535,425914,898,,,930062920,100.00,01/07/2010
24/12/2014,20755.9738,22560.0000,-0.18,22340.0000,22600.0000,22590.0000,22270.0000,956390831,215761771,70761263,315983,1528,,,930062920,100.00,01/07/2010
23/12/2014,20792.7631,22600.0000,0.85,22820.0000,22410.0000,23090.0000,22600.0000,956390831,216144328,102545940,448895,2013,,,930062920,100.00,01/07/2010
22/12/2014,20617.9639,22410.0000,-2.27,22880.0000,22930.0000,22920.0000,22410.0000,956390831,214327185,85188048,374916,1699,,,930062920,100.00,01/07/2010
21/12/2014,21096.3776,22930.0000,3.33,22800.0000,22190.0000,22950.0000,22770.0000,956390831,219300418,55568409,243214,1328,,,930062920,100.00,01/07/2010
18/12/2014,20415.5510,22190.0000,2.40,21820.0000,21670.0000,22190.0000,21820.0000,956390831,212223125,117181175,532130,1773,,,930062920,100.00,01/07/2010
17/12/2014,19937.1374,21670.0000,-1.68,21700.0000,22040.0000,21770.0000,21320.0000,956390831,207249893,83500630,385822,1926,,,930062920,100.00,01/07/2010
16/12/2014,20277.5507,22040.0000,1.05,21950.0000,21810.0000,22160.0000,21560.0000,956390831,210788539,169775303,774235,3224,,,930062920,100.00,01/07/2010
15/12/2014,20065.9335,21810.0000,0.83,21700.0000,21630.0000,21970.0000,21670.0000,956390831,208588840,150083969,688107,2797,,,930062920,100.00,01/07/2010
14/12/2014,19900.3290,21630.0000,-3.52,21830.0000,22420.0000,21870.0000,21630.0000,956390831,206867337,427172301,1971923,2410,,,930062920,100.00,01/07/2010
11/12/2014,20627.1682,22420.0000,0.40,22200.0000,22330.0000,22480.0000,22070.0000,956390831,214422824,182947803,820470,2534,,,930062920,100.00,01/07/2010
10/12/2014,20544.3566,22330.0000,-0.22,22650.0000,22380.0000,22750.0000,22310.0000,956390831,213562073,121483652,538980,2253,,,930062920,100.00,01/07/2010
09/12/2014,20590.3599,22380.0000,-1.84,22800.0000,22800.0000,22800.0000,22040.0000,956390831,214040268,109645886,487027,2033,,,930062920,100.00,01/07/2010
08/12/2014,20976.7671,22800.0000,-0.83,23010.0000,22990.0000,23060.0000,22740.0000,956390831,218057109,86978201,379497,1668,,,930062920,100.00,01/07/2010
07/12/2014,21151.5759,22990.0000,0.00,23000.0000,22990.0000,23070.0000,22990.0000,956390831,219874252,35598766,154622,836,,,930062920,100.00,01/07/2010
04/12/2014,21151.5759,22990.0000,0.39,22890.0000,22900.0000,22990.0000,22700.0000,956390831,219874252,120911233,527820,1584,,,930062920,100.00,01/07/2010
03/12/2014,21068.7925,22900.0000,1.42,22650.0000,22580.0000,22900.0000,22650.0000,956390831,219013500,109821202,482254,2237,,,930062920,100.00,01/07/2010
02/12/2014,20774.3637,22580.0000,0.89,22340.0000,22380.0000,22720.0000,22340.0000,956390831,215953050,71276258,316622,1995,,,930062920,100.00,01/07/2010
01/12/2014,20590.3599,22380.0000,0.31,22260.0000,22310.0000,22380.0000,22160.0000,956390831,214040268,50682332,227546,1232,,,930062920,100.00,01/07/2010
30/11/2014,20525.9570,22310.0000,0.68,22080.0000,22160.0000,22320.0000,22060.0000,956390831,213370794,38848620,175220,866,,,930062920,100.00,01/07/2010
27/11/2014,20387.9472,22160.0000,0.54,21960.0000,22040.0000,22160.0000,21910.0000,956390831,211936208,106215854,483002,1021,,,930062920,100.00,01/07/2010
26/11/2014,20277.5507,22040.0000,0.96,21870.0000,21830.0000,22150.0000,21710.0000,956390831,210788539,117641520,537869,2467,,,930062920,100.00,01/07/2010
25/11/2014,20084.3424,21830.0000,-0.32,22000.0000,21900.0000,22170.0000,21830.0000,956390831,208780118,341584065,1559527,3296,,,930062920,100.00,01/07/2010
24/11/2014,20148.7452,21900.0000,-1.31,22110.0000,22190.0000,22200.0000,21880.0000,956390831,209449592,121254355,549420,2480,,,930062920,100.00,01/07/2010
23/11/2014,20415.5510,22190.0000,0.68,22170.0000,22040.0000,22200.0000,22090.0000,956390831,212223125,33696835,152057,874,,,930062920,100.00,01/07/2010
20/11/2014,20277.5507,22040.0000,-0.09,22080.0000,22060.0000,22080.0000,21900.0000,956390831,210788539,88521035,401972,1522,,,930062920,100.00,01/07/2010
19/11/2014,20295.9502,22060.0000,-0.45,21940.0000,22160.0000,22060.0000,21910.0000,956368767,210974950,76684915,348495,1762,,,930062920,100.00,01/07/2010
18/11/2014,20387.9472,22160.0000,0.00,22000.0000,22160.0000,22510.0000,21910.0000,956368767,211931319,111698896,505360,2089,,,930062920,100.00,01/07/2010
17/11/2014,20387.9472,22160.0000,2.12,21640.0000,21700.0000,22160.0000,21630.0000,956368767,211931319,96695675,443708,1815,EX DIVIDEND,0.99450,930062920,100.00,01/07/2010
16/11/2014,19964.7319,21820.0000,-2.28,21850.0000,22330.0000,21900.0000,21800.0000,956333793,208672034,31455233,144055,773,,,930062920,100.00,01/07/2010
13/11/2014,20431.3869,22330.0000,0.22,22280.0000,22280.0000,22370.0000,22140.0000,956333793,213549336,100438222,451008,1456,,,930062920,100.00,01/07/2010
12/11/2014,20385.6200,22280.0000,0.00,22110.0000,22280.0000,22280.0000,21990.0000,955500512,212885514,75854043,342461,1511,,,930062920,100.00,01/07/2010
11/11/2014,20385.6200,22280.0000,0.63,22100.0000,22140.0000,22280.0000,22010.0000,955500512,212885514,44939261,203004,1121,,,930062920,100.00,01/07/2010
10/11/2014,20257.5146,22140.0000,0.73,21910.0000,21980.0000,22140.0000,21730.0000,955500512,211547813,71619631,326781,1606,,,930062920,100.00,01/07/2010
09/11/2014,20111.1231,21980.0000,-0.68,22000.0000,22130.0000,22000.0000,21900.0000,955500512,210019013,29023237,132169,655,,,930062920,100.00,01/07/2010
06/11/2014,20248.3763,22130.0000,0.41,21940.0000,22040.0000,22140.0000,21900.0000,955319640,211412236,96515053,439118,1814,,,930062920,100.00,01/07/2010
05/11/2014,20166.0188,22040.0000,1.10,21930.0000,21800.0000,22070.0000,21820.0000,955319640,210552449,185201135,844345,2531,,,930062920,100.00,01/07/2010
04/11/2014,19946.4269,21800.0000,0.46,21900.0000,21700.0000,21910.0000,21670.0000,953811339,207930872,234546494,1073701,3448,,,930062920,100.00,01/07/2010
03/11/2014,19854.9311,21700.0000,2.17,21270.0000,21240.0000,21700.0000,21100.0000,953811339,206977061,212442541,995999,3604,,,930062920,100.00,01/07/2010
02/11/2014,19434.0428,21240.0000,1.14,21360.0000,21000.0000,21370.0000,21170.0000,953811339,202589528,89083733,418669,1343,,,930062920,100.00,01/07/2010
30/10/2014,19214.4510,21000.0000,2.44,20450.0000,20500.0000,21000.0000,19860.0000,953311339,200195381,226920199,1104056,3211,,,930062920,100.00,01/07/2010
29/10/2014,18756.9626,20500.0000,-0.05,20590.0000,20510.0000,20590.0000,20230.0000,953281614,195422731,66391220,324966,1592,,,930062920,100.00,01/07/2010
28/10/2014,18766.1196,20510.0000,0.94,20290.0000,20320.0000,20540.0000,20240.0000,953281614,195518059,101746848,498123,1906,,,930062920,100.00,01/07/2010
27/10/2014,18592.2758,20320.0000,0.69,20320.0000,20180.0000,20380.0000,20180.0000,953281614,193706824,70096811,345903,1641,,,930062920,100.00,01/07/2010
26/10/2014,18464.1796,20180.0000,-0.84,20330.0000,20350.0000,20330.0000,20180.0000,953260267,192367922,18445742,91083,576,,,930062920,100.00,01/07/2010
23/10/2014,18619.7188,20350.0000,1.14,20000.0000,20120.0000,20350.0000,20000.0000,953260267,193988464,111475343,552473,1506,,,930062920,100.00,01/07/2010
22/10/2014,18409.2651,20120.0000,3.34,19900.0000,19470.0000,20260.0000,19780.0000,953250405,191793981,151541754,759958,2519,,,930062920,100.00,01/07/2010
21/10/2014,17814.5520,19470.0000,0.05,19270.0000,19460.0000,19600.0000,19250.0000,953250405,185597854,116816590,601230,1781,,,930062920,100.00,01/07/2010
20/10/2014,17805.3853,19460.0000,2.21,19100.0000,19040.0000,19550.0000,19020.0000,953250405,185502529,192656008,1002852,3251,,,930062920,100.00,01/07/2010
19/10/2014,17421.0878,19040.0000,1.55,19070.0000,18750.0000,19090.0000,18950.0000,953250405,181498877,34087457,179106,856,,,930062920,100.00,01/07/2010
14/10/2014,17155.7763,18750.0000,-3.90,18700.0000,19510.0000,18820.0000,18700.0000,953249237,178734232,97826794,521553,1583,,,930062920,100.00,01/07/2010
13/10/2014,17851.1426,19510.0000,0.46,19400.0000,19420.0000,19630.0000,19400.0000,953249237,185978926,72805536,372751,1489,,,930062920,100.00,01/07/2010
12/10/2014,17768.7852,19420.0000,-2.85,19390.0000,19990.0000,19460.0000,19320.0000,952746081,185023289,46328405,238692,984,,,930062920,100.00,01/07/2010
07/10/2014,18290.3264,19990.0000,0.00,19690.0000,19990.0000,20020.0000,19620.0000,952746081,190453942,104273669,525613,1537,,,930062920,100.00,01/07/2010
06/10/2014,18290.3264,19990.0000,-0.99,20200.0000,20190.0000,20280.0000,19990.0000,952199161,190344612,56758661,282106,1285,,,930062920,100.00,01/07/2010
05/10/2014,18473.3274,20190.0000,1.30,20120.0000,19930.0000,20230.0000,20120.0000,952199161,192249011,32978799,163578,816,,,930062920,100.00,01/07/2010
02/10/2014,18235.4307,19930.0000,1.74,19460.0000,19590.0000,20150.0000,19360.0000,952199161,189773293,88306189,450611,1842,,,930062920,100.00,01/07/2010
01/10/2014,17924.3430,19590.0000,-1.41,19750.0000,19870.0000,19800.0000,19500.0000,952191698,186534354,57131886,290254,1313,,,930062920,100.00,01/07/2010
30/09/2014,18180.5352,19870.0000,-0.40,19710.0000,19950.0000,19900.0000,19700.0000,952152615,189192725,86914993,438416,1753,,,930062920,100.00,01/07/2010
29/09/2014,18253.7356,19950.0000,1.58,19640.0000,19640.0000,19950.0000,19570.0000,952152615,189954447,78662882,399590,1643,,,930062920,100.00,01/07/2010
28/09/2014,17970.0910,19640.0000,4.08,19620.0000,18870.0000,19650.0000,19600.0000,952152615,187002774,89183907,454372,1539,,,930062920,100.00,01/07/2010
