 Historical Data - End of Day ELBIT SYSTEMS,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
08/07/2015,27601.5918,29460.0000,-0.47,29400.0000,29600.0000,29790.0000,29350.0000,42707817,12581723,16670250,56377,1054,,,42145810,60.00,01/07/2010
07/07/2015,27732.7588,29600.0000,0.58,29600.0000,29430.0000,29800.0000,29510.0000,42707817,12641514,14218215,47963,1094,,,42145810,60.00,01/07/2010
06/07/2015,27573.4888,29430.0000,-1.37,29770.0000,29840.0000,29900.0000,29280.0000,42707817,12568911,14416228,48796,740,,,42145810,60.00,01/07/2010
05/07/2015,27957.6120,29840.0000,-0.53,30050.0000,30000.0000,30080.0000,29820.0000,42707817,12744013,3439423,11490,301,,,42145810,60.00,01/07/2010
02/07/2015,28107.5237,30000.0000,1.01,29830.0000,29700.0000,30230.0000,29770.0000,42707817,12812345,30872996,102928,1616,,,42145810,60.00,01/07/2010
01/07/2015,27826.4453,29700.0000,0.20,29600.0000,29640.0000,29920.0000,29600.0000,42707817,12684222,9018221,30253,665,,,42145810,60.00,01/07/2010
30/06/2015,27770.2296,29640.0000,2.03,29050.0000,29050.0000,29640.0000,28970.0000,42707817,12658597,17089681,58268,923,,,42145810,60.00,01/07/2010
29/06/2015,27217.4499,29050.0000,0.69,28790.0000,28850.0000,29210.0000,28520.0000,42707817,12406621,12597388,43763,859,,,42145810,60.00,01/07/2010
28/06/2015,27030.0674,28850.0000,-2.27,29150.0000,29520.0000,29270.0000,28800.0000,42707817,12321205,9356210,32266,680,,,42145810,60.00,01/07/2010
25/06/2015,27657.8076,29520.0000,0.00,29360.0000,29520.0000,29600.0000,29330.0000,42707817,12607348,46074186,156797,1035,,,42145810,60.00,01/07/2010
24/06/2015,27657.8076,29520.0000,-0.77,29860.0000,29750.0000,29970.0000,29520.0000,42707817,12607348,15879769,53404,1129,,,42145810,60.00,01/07/2010
23/06/2015,27873.2930,29750.0000,-0.47,30030.0000,29890.0000,30190.0000,29730.0000,42707817,12705576,30017733,99992,1235,,,42145810,60.00,01/07/2010
22/06/2015,28004.4601,29890.0000,-0.40,30300.0000,30010.0000,30390.0000,29830.0000,42707817,12765367,17870360,59226,1258,,,42145810,60.00,01/07/2010
21/06/2015,28116.9009,30010.0000,1.04,29900.0000,29700.0000,30090.0000,29900.0000,42707817,12816616,7533555,25106,554,,,42145810,60.00,01/07/2010
18/06/2015,27826.4453,29700.0000,0.10,29670.0000,29670.0000,30050.0000,29260.0000,42707817,12684222,22754139,76421,1111,,,42145810,60.00,01/07/2010
17/06/2015,27798.3517,29670.0000,0.92,29500.0000,29400.0000,29670.0000,29410.0000,42707817,12671409,5442239,18444,447,,,42145810,60.00,01/07/2010
16/06/2015,27545.3666,29400.0000,-0.27,29240.0000,29480.0000,29690.0000,29240.0000,42707817,12556098,13848743,46886,1042,,,42145810,60.00,01/07/2010
15/06/2015,27620.3274,29480.0000,-2.38,30140.0000,30200.0000,30230.0000,29460.0000,42707817,12590264,13375438,44864,973,,,42145810,60.00,01/07/2010
14/06/2015,28294.9061,30200.0000,1.07,30140.0000,29880.0000,30220.0000,30050.0000,42707817,12897761,19267322,63852,591,,,42145810,60.00,01/07/2010
11/06/2015,27995.0922,29880.0000,0.61,29850.0000,29700.0000,30000.0000,29570.0000,42703998,12759955,21079734,70699,701,,,42145810,60.00,01/07/2010
10/06/2015,27826.4453,29700.0000,-0.64,29890.0000,29890.0000,30110.0000,29530.0000,42703998,12683087,10346997,34701,862,,,42145810,60.00,01/07/2010
09/06/2015,28004.4601,29890.0000,-0.66,30200.0000,30090.0000,30250.0000,29660.0000,42703998,12764225,17191733,57488,895,,,42145810,60.00,01/07/2010
08/06/2015,28191.8425,30090.0000,1.31,29800.0000,29700.0000,30270.0000,29750.0000,42703998,12849633,19212296,63861,1094,,,42145810,60.00,01/07/2010
07/06/2015,27826.4453,29700.0000,2.73,28990.0000,28910.0000,29720.0000,28920.0000,42703998,12683087,10033281,34093,752,,,42145810,60.00,01/07/2010
04/06/2015,27086.2831,28910.0000,-0.69,29010.0000,29110.0000,29250.0000,28720.0000,42703998,12345726,17072577,58920,856,,,42145810,60.00,01/07/2010
03/06/2015,27273.6655,29110.0000,-0.68,29310.0000,29310.0000,29580.0000,29090.0000,42703998,12431134,9689132,33052,733,,,42145810,60.00,01/07/2010
02/06/2015,27461.0478,29310.0000,0.86,29300.0000,29060.0000,29600.0000,29280.0000,42703998,12516542,13744000,46654,966,,,42145810,60.00,01/07/2010
01/06/2015,27226.8174,29060.0000,1.32,28750.0000,28680.0000,29110.0000,28750.0000,42703998,12409782,14391827,49682,995,,,42145810,60.00,01/07/2010
31/05/2015,26870.7975,28680.0000,1.06,28200.0000,28380.0000,28800.0000,28020.0000,42703998,12247507,18571483,65496,1029,,,42145810,60.00,01/07/2010
28/05/2015,26589.7192,28380.0000,-1.32,28720.0000,28760.0000,28980.0000,28300.0000,42703998,12119395,49335647,172052,1260,,,42145810,60.00,01/07/2010
27/05/2015,26945.7485,28760.0000,-0.38,28800.0000,28870.0000,29420.0000,28640.0000,42703998,12281670,20555168,70964,1139,EX DIVIDEND,0.99517,42145810,60.00,01/07/2010
26/05/2015,27048.6985,29010.0000,-1.93,29580.0000,29580.0000,29850.0000,29010.0000,42703998,12388430,15409549,52352,1070,,,42145810,60.00,01/07/2010
25/05/2015,27580.1705,29580.0000,-1.96,30170.0000,30170.0000,30400.0000,29580.0000,42703998,12631843,24904886,82927,1129,,,42145810,60.00,01/07/2010
21/05/2015,28130.2738,30170.0000,2.03,29740.0000,29570.0000,30320.0000,29700.0000,42703998,12883796,42337519,141660,1461,,,42145810,60.00,01/07/2010
20/05/2015,27570.8407,29570.0000,1.09,29420.0000,29250.0000,29730.0000,29360.0000,42703998,12627572,19415110,65759,953,,,42145810,60.00,01/07/2010
19/05/2015,27272.4788,29250.0000,-1.22,29770.0000,29610.0000,30000.0000,28980.0000,42703998,12490919,49234075,168164,2162,,,42145810,60.00,01/07/2010
18/05/2015,27608.1314,29610.0000,-2.69,30570.0000,30430.0000,30730.0000,29520.0000,42703998,12644654,22413064,74686,1491,,,42145810,60.00,01/07/2010
17/05/2015,28372.6857,30430.0000,0.46,30290.0000,30290.0000,30600.0000,30290.0000,42703998,12994827,9031647,29667,388,,,42145810,60.00,01/07/2010
14/05/2015,28242.1644,30290.0000,-0.53,30400.0000,30450.0000,30780.0000,30020.0000,42701753,12934361,13708416,45149,750,,,42145810,60.00,01/07/2010
13/05/2015,28391.3451,30450.0000,0.83,30160.0000,30200.0000,30490.0000,30040.0000,42701753,13002684,14732177,48648,835,,,42145810,60.00,01/07/2010
12/05/2015,28158.2347,30200.0000,-2.23,30600.0000,30890.0000,30690.0000,30100.0000,42701753,12895929,11377110,37518,829,,,42145810,60.00,01/07/2010
11/05/2015,28801.5972,30890.0000,0.42,31000.0000,30760.0000,31270.0000,30710.0000,42701753,13190572,19472938,62891,1190,,,42145810,60.00,01/07/2010
10/05/2015,28680.3865,30760.0000,2.81,30220.0000,29920.0000,30880.0000,30200.0000,42701753,13135059,15455860,50579,790,,,42145810,60.00,01/07/2010
07/05/2015,27897.1823,29920.0000,-1.06,30240.0000,30240.0000,30250.0000,29360.0000,42701753,12776365,26837792,89595,1129,,,42145810,60.00,01/07/2010
06/05/2015,28195.5347,30240.0000,-1.95,30840.0000,30840.0000,30840.0000,30240.0000,42701753,12913010,15938934,52091,873,,,42145810,60.00,01/07/2010
05/05/2015,28754.9677,30840.0000,-0.26,30970.0000,30920.0000,31060.0000,30400.0000,42701753,13169221,20384973,66494,1213,,,42145810,60.00,01/07/2010
04/05/2015,28829.5673,30920.0000,1.71,30590.0000,30400.0000,30970.0000,30250.0000,42701753,13203382,29561212,96682,1293,,,42145810,60.00,01/07/2010
03/05/2015,28344.7251,30400.0000,-0.62,30590.0000,30590.0000,30800.0000,30100.0000,42701753,12981333,10256997,33656,652,,,42145810,60.00,01/07/2010
30/04/2015,28521.8761,30590.0000,0.56,30270.0000,30420.0000,30670.0000,30250.0000,42701753,13062466,29797905,98003,870,,,42145810,60.00,01/07/2010
29/04/2015,28363.3653,30420.0000,-1.55,30990.0000,30900.0000,31190.0000,30390.0000,42701753,12989873,14259981,46413,929,,,42145810,60.00,01/07/2010
28/04/2015,28810.9174,30900.0000,0.29,30790.0000,30810.0000,31240.0000,30500.0000,42701753,13194842,24529003,79317,1270,,,42145810,60.00,01/07/2010
27/04/2015,28726.9974,30810.0000,-1.41,31250.0000,31250.0000,31250.0000,30520.0000,42701753,13156410,33808269,109425,1832,,,42145810,60.00,01/07/2010
26/04/2015,29137.2494,31250.0000,-1.57,31750.0000,31750.0000,31800.0000,31080.0000,42701753,13344298,25070709,80047,1547,,,42145810,60.00,01/07/2010
21/04/2015,29603.4515,31750.0000,-1.95,32380.0000,32380.0000,32570.0000,31530.0000,42701753,13557807,71552934,221808,2220,,,42145810,60.00,01/07/2010
20/04/2015,30190.8548,32380.0000,2.44,31610.0000,31610.0000,32470.0000,31500.0000,42701753,13826828,31903473,100592,1734,,,42145810,60.00,01/07/2010
19/04/2015,29472.9112,31610.0000,1.77,31130.0000,31060.0000,31800.0000,31100.0000,42701753,13498024,24764713,78672,1092,,,42145810,60.00,01/07/2010
16/04/2015,28960.0984,31060.0000,0.65,31210.0000,30860.0000,31360.0000,30730.0000,42701753,13263164,24911131,80239,1429,,,42145810,60.00,01/07/2010
15/04/2015,28773.6271,30860.0000,3.14,29980.0000,29920.0000,31340.0000,29980.0000,42701753,13177761,40501731,131313,2186,,,42145810,60.00,01/07/2010
14/04/2015,27897.1823,29920.0000,2.01,29850.0000,29330.0000,30280.0000,29840.0000,42688654,12772445,21844278,72795,1401,,,42145810,60.00,01/07/2010
13/04/2015,27347.0598,29330.0000,1.80,28810.0000,28810.0000,29390.0000,28810.0000,42688654,12520582,16683807,57215,907,,,42145810,60.00,01/07/2010
12/04/2015,26862.2270,28810.0000,-1.44,29010.0000,29230.0000,29230.0000,28810.0000,42688654,12298601,19055404,65568,1090,,,42145810,60.00,01/07/2010
08/04/2015,27253.8291,29230.0000,-0.20,29250.0000,29290.0000,29300.0000,29060.0000,42688654,12477894,6776787,23199,393,,,42145810,60.00,01/07/2010
07/04/2015,27309.7694,29290.0000,0.58,29250.0000,29120.0000,29440.0000,29180.0000,42688654,12503507,7665624,26157,427,,,42145810,60.00,01/07/2010
06/04/2015,27151.2589,29120.0000,-0.41,29250.0000,29240.0000,29420.0000,29120.0000,42688654,12430936,6675281,22837,525,,,42145810,60.00,01/07/2010
05/04/2015,27263.1494,29240.0000,-0.51,29300.0000,29390.0000,29340.0000,29050.0000,42688654,12482162,5737114,19606,362,,,42145810,60.00,01/07/2010
02/04/2015,27403.0101,29390.0000,0.82,29180.0000,29150.0000,29410.0000,29000.0000,42688654,12546195,15145585,51765,801,,,42145810,60.00,01/07/2010
01/04/2015,27179.2292,29150.0000,1.78,28890.0000,28640.0000,29340.0000,28710.0000,42688654,12443743,13600387,46784,963,,,42145810,60.00,01/07/2010
31/03/2015,26703.7164,28640.0000,-0.56,28800.0000,28800.0000,28950.0000,28570.0000,42688654,12226031,15514074,53918,906,,,42145810,60.00,01/07/2010
30/03/2015,26852.9069,28800.0000,0.17,28850.0000,28750.0000,29290.0000,28760.0000,42688654,12294332,22653705,78258,1497,,,42145810,60.00,01/07/2010
29/03/2015,26806.2866,28750.0000,3.34,28080.0000,27820.0000,28750.0000,28020.0000,42688654,12272988,9744578,34247,569,,,42145810,60.00,01/07/2010
26/03/2015,25939.1624,27820.0000,-1.70,27920.0000,28300.0000,28140.0000,27760.0000,42688654,11875984,51887182,185655,1552,,,42145810,60.00,01/07/2010
25/03/2015,26386.6952,28300.0000,0.64,27860.0000,28120.0000,28460.0000,27430.0000,42688654,12080889,28666488,103022,1627,,,42145810,60.00,01/07/2010
24/03/2015,26218.8643,28120.0000,-2.93,28770.0000,28970.0000,28770.0000,28120.0000,42688654,12004050,29078647,102172,1690,,,42145810,60.00,01/07/2010
23/03/2015,27011.3986,28970.0000,-0.55,29130.0000,29130.0000,29170.0000,28400.0000,42688654,12366903,28623249,99532,1720,,,42145810,60.00,01/07/2010
22/03/2015,27160.5888,29130.0000,2.28,28910.0000,28480.0000,29290.0000,28880.0000,42688654,12435205,16563728,56927,1000,EX DIVIDEND,0.99511,42145810,60.00,01/07/2010
19/03/2015,26554.5829,28620.0000,0.92,28500.0000,28360.0000,29040.0000,28400.0000,42686372,12216840,30302836,105561,1442,,,42145810,60.00,01/07/2010
18/03/2015,26313.3386,28360.0000,2.20,27770.0000,27750.0000,28430.0000,27260.0000,42686372,12105855,16645425,59576,1216,,,42145810,60.00,01/07/2010
16/03/2015,25747.3568,27750.0000,1.09,27500.0000,27450.0000,27840.0000,27500.0000,42686372,11845468,13720920,49510,1032,,,42145810,60.00,01/07/2010
15/03/2015,25469.0024,27450.0000,0.99,27160.0000,27180.0000,27990.0000,27150.0000,42686372,11717409,12630877,45833,1082,,,42145810,60.00,01/07/2010
12/03/2015,25218.4946,27180.0000,1.30,26950.0000,26830.0000,27310.0000,26900.0000,42686372,11602156,38391635,141385,1462,,,42145810,60.00,01/07/2010
11/03/2015,24893.7477,26830.0000,2.21,26250.0000,26250.0000,27700.0000,26080.0000,42686372,11452754,34054891,126019,1800,,,42145810,60.00,01/07/2010
10/03/2015,24355.6123,26250.0000,1.12,25940.0000,25960.0000,26330.0000,25940.0000,42686372,11205173,15654728,59672,849,,,42145810,60.00,01/07/2010
09/03/2015,24086.5499,25960.0000,1.80,25600.0000,25500.0000,26070.0000,25450.0000,42686372,11081382,13123971,50827,737,,,42145810,60.00,01/07/2010
08/03/2015,23659.7454,25500.0000,0.79,25420.0000,25300.0000,25750.0000,25320.0000,42686372,10885025,9073914,35491,603,,,42145810,60.00,01/07/2010
04/03/2015,23474.1755,25300.0000,-0.08,25420.0000,25320.0000,25650.0000,25300.0000,42686372,10799652,11874239,46635,468,,,42145810,60.00,01/07/2010
03/03/2015,23492.7307,25320.0000,-2.31,25750.0000,25920.0000,25870.0000,25160.0000,42686372,10808189,14712995,57791,886,,,42145810,60.00,01/07/2010
02/03/2015,24049.4303,25920.0000,-1.37,26260.0000,26280.0000,26260.0000,25790.0000,42686372,11064308,9748997,37587,659,,,42145810,60.00,01/07/2010
01/03/2015,24383.4499,26280.0000,2.86,25550.0000,25550.0000,26390.0000,25550.0000,42686372,11217979,16587705,63522,849,,,42145810,60.00,01/07/2010
26/02/2015,23706.1377,25550.0000,0.59,25400.0000,25400.0000,25550.0000,25090.0000,42686372,10906368,23876426,94190,633,,,42145810,60.00,01/07/2010
25/02/2015,23566.9510,25400.0000,-0.59,25570.0000,25550.0000,25640.0000,25170.0000,42686372,10842338,12524068,49364,696,,,42145810,60.00,01/07/2010
24/02/2015,23706.1377,25550.0000,1.39,25280.0000,25200.0000,25640.0000,25220.0000,42686372,10906368,6859258,26907,463,,,42145810,60.00,01/07/2010
23/02/2015,23381.3814,25200.0000,-1.79,25660.0000,25660.0000,25690.0000,25000.0000,42686372,10756966,26467206,103910,935,,,42145810,60.00,01/07/2010
22/02/2015,23808.1860,25660.0000,4.27,24820.0000,24610.0000,25660.0000,24750.0000,42686372,10953323,14469444,57219,790,,,42145810,60.00,01/07/2010
19/02/2015,22833.9642,24610.0000,1.65,24210.0000,24210.0000,24630.0000,24210.0000,42686372,10505116,11583285,47446,578,,,42145810,60.00,01/07/2010
18/02/2015,22462.8247,24210.0000,-1.18,24500.0000,24500.0000,24590.0000,24120.0000,42686372,10334371,6774193,27836,469,,,42145810,60.00,01/07/2010
17/02/2015,22731.9064,24500.0000,0.82,24380.0000,24300.0000,24580.0000,24290.0000,42686372,10458161,9695886,39662,613,,,42145810,60.00,01/07/2010
16/02/2015,22546.3273,24300.0000,0.62,24120.0000,24150.0000,24390.0000,23970.0000,42686372,10372788,5271706,21817,388,,,42145810,60.00,01/07/2010
15/02/2015,22407.1593,24150.0000,0.17,24240.0000,24110.0000,24360.0000,24140.0000,42685495,10308547,11585021,47802,297,,,42145810,60.00,01/07/2010
12/02/2015,22370.0492,24110.0000,-0.45,24130.0000,24220.0000,24330.0000,24010.0000,42685495,10291473,29279754,121348,752,,,42145810,60.00,01/07/2010
11/02/2015,22472.1070,24220.0000,-1.14,24510.0000,24500.0000,24640.0000,24220.0000,42685495,10338427,11268587,46191,490,,,42145810,60.00,01/07/2010
10/02/2015,22731.9064,24500.0000,1.07,24360.0000,24240.0000,24650.0000,24280.0000,42685495,10457946,6912436,28193,510,,,42145810,60.00,01/07/2010
09/02/2015,22490.6716,24240.0000,-0.86,24450.0000,24450.0000,24570.0000,24230.0000,42685495,10346964,8214454,33669,540,,,42145810,60.00,01/07/2010
08/02/2015,22685.5046,24450.0000,0.78,24260.0000,24260.0000,24570.0000,24260.0000,42685495,10436604,3774288,15436,266,,,42145810,60.00,01/07/2010
05/02/2015,22509.2360,24260.0000,-1.58,24550.0000,24650.0000,24950.0000,24260.0000,42685495,10355501,12726545,51756,563,,,42145810,60.00,01/07/2010
04/02/2015,22871.0743,24650.0000,0.24,24660.0000,24590.0000,24850.0000,24620.0000,42685495,10521975,6649511,26895,427,,,42145810,60.00,01/07/2010
03/02/2015,22815.3996,24590.0000,-0.04,24430.0000,24600.0000,24760.0000,24310.0000,42685495,10496363,8237322,33556,509,,,42145810,60.00,01/07/2010
02/02/2015,22824.6912,24600.0000,0.65,24440.0000,24440.0000,24620.0000,24250.0000,42685495,10500632,7149786,29150,453,,,42145810,60.00,01/07/2010
01/02/2015,22676.2412,24440.0000,0.99,24200.0000,24200.0000,24470.0000,24200.0000,42685495,10432335,10960682,45062,326,,,42145810,60.00,01/07/2010
29/01/2015,22453.5519,24200.0000,-0.17,24290.0000,24240.0000,24500.0000,24010.0000,42685495,10329890,26235375,107994,432,,,42145810,60.00,01/07/2010
28/01/2015,22490.6716,24240.0000,0.41,24270.0000,24140.0000,24370.0000,23900.0000,42685495,10346964,4056728,16792,348,,,42145810,60.00,01/07/2010
27/01/2015,22397.8771,24140.0000,-0.98,24260.0000,24380.0000,24430.0000,24120.0000,42685495,10304278,23471668,96790,663,,,42145810,60.00,01/07/2010
26/01/2015,22620.5664,24380.0000,-0.29,24200.0000,24450.0000,24530.0000,24120.0000,42685495,10406724,16715017,68606,694,,,42145810,60.00,01/07/2010
25/01/2015,22685.5046,24450.0000,-1.21,24610.0000,24750.0000,24620.0000,24320.0000,42685495,10436604,9853289,40289,672,,,42145810,60.00,01/07/2010
22/01/2015,22963.8684,24750.0000,0.81,24650.0000,24550.0000,24900.0000,24620.0000,42685495,10564660,13461714,54401,775,,,42145810,60.00,01/07/2010
21/01/2015,22778.2893,24550.0000,-1.17,24660.0000,24840.0000,24770.0000,24520.0000,42685495,10479289,9592021,38964,769,,,42145810,60.00,01/07/2010
20/01/2015,23047.3614,24840.0000,0.85,24470.0000,24630.0000,24990.0000,24440.0000,42685495,10603077,8270638,33387,531,,,42145810,60.00,01/07/2010
19/01/2015,22852.5286,24630.0000,-0.32,24710.0000,24710.0000,24770.0000,24470.0000,42685495,10513437,8318244,33697,590,,,42145810,60.00,01/07/2010
18/01/2015,22926.7394,24710.0000,0.04,24650.0000,24700.0000,24740.0000,24430.0000,42685495,10547586,6662314,27052,433,,,42145810,60.00,01/07/2010
15/01/2015,22917.4664,24700.0000,0.08,24920.0000,24680.0000,24950.0000,24500.0000,42685495,10543317,14482427,58331,702,,,42145810,60.00,01/07/2010
14/01/2015,22898.9115,24680.0000,1.94,24250.0000,24210.0000,24770.0000,24250.0000,42685495,10534780,15538688,63064,812,,,42145810,60.00,01/07/2010
13/01/2015,22462.8247,24210.0000,-0.57,24350.0000,24350.0000,24560.0000,24150.0000,42681807,10333265,12646898,51997,789,,,42145810,60.00,01/07/2010
12/01/2015,22592.7199,24350.0000,0.21,24300.0000,24300.0000,24610.0000,24270.0000,42681807,10393020,13498778,55149,820,,,42145810,60.00,01/07/2010
11/01/2015,22546.3273,24300.0000,1.67,24000.0000,23900.0000,24360.0000,24000.0000,42681807,10371679,4843504,19973,345,,,42145810,60.00,01/07/2010
08/01/2015,22175.1973,23900.0000,-1.32,24050.0000,24220.0000,24200.0000,23890.0000,42681807,10200952,15960478,66382,864,,,42145810,60.00,01/07/2010
07/01/2015,22472.1070,24220.0000,-0.90,24140.0000,24440.0000,24640.0000,24140.0000,42681807,10337534,12135427,49934,751,,,42145810,60.00,01/07/2010
06/01/2015,22676.2412,24440.0000,-1.65,24800.0000,24850.0000,25130.0000,24430.0000,42681807,10431434,20386760,82251,1182,,,42145810,60.00,01/07/2010
05/01/2015,23056.6436,24850.0000,3.46,24170.0000,24020.0000,24950.0000,24160.0000,42681807,10606429,18411371,74605,1026,,,42145810,60.00,01/07/2010
04/01/2015,22286.5372,24020.0000,1.48,23700.0000,23670.0000,24170.0000,23700.0000,42681807,10252170,7064449,29447,459,,,42145810,60.00,01/07/2010
01/01/2015,21961.7902,23670.0000,-0.55,23680.0000,23800.0000,23680.0000,23540.0000,42681807,10102784,9893791,41851,463,,,42145810,60.00,01/07/2010
31/12/2014,22082.4220,23800.0000,-1.53,24210.0000,24170.0000,24230.0000,23800.0000,42681807,10158270,14831202,61677,679,,,42145810,60.00,01/07/2010
30/12/2014,22425.7240,24170.0000,0.12,24200.0000,24140.0000,24270.0000,24010.0000,42681807,10316193,14209693,58786,824,,,42145810,60.00,01/07/2010
29/12/2014,22397.8771,24140.0000,0.42,24040.0000,24040.0000,24170.0000,24010.0000,42681807,10303388,8619665,35772,560,,,42145810,60.00,01/07/2010
28/12/2014,22305.0923,24040.0000,2.82,23440.0000,23380.0000,24100.0000,23440.0000,42681807,10260706,8607675,36113,539,,,42145810,60.00,01/07/2010
25/12/2014,21692.7368,23380.0000,0.73,23210.0000,23210.0000,23440.0000,23190.0000,42681807,9979006,18070641,77725,349,,,42145810,60.00,01/07/2010
24/12/2014,21534.9953,23210.0000,1.35,22900.0000,22900.0000,23340.0000,22600.0000,42681807,9906447,13346146,57921,790,,,42145810,60.00,01/07/2010
23/12/2014,21247.3680,22900.0000,1.69,22600.0000,22520.0000,22980.0000,22510.0000,42681807,9774134,19341549,85346,957,,,42145810,60.00,01/07/2010
22/12/2014,20894.7929,22520.0000,0.31,22420.0000,22450.0000,22520.0000,22300.0000,42681807,9611943,5679538,25311,399,,,42145810,60.00,01/07/2010
21/12/2014,20829.8552,22450.0000,-0.04,22240.0000,22460.0000,22520.0000,22240.0000,42681807,9582066,8272883,36954,412,,,42145810,60.00,01/07/2010
18/12/2014,20839.1184,22460.0000,-0.66,22510.0000,22610.0000,22940.0000,22360.0000,42681807,9586334,14731283,65259,615,,,42145810,60.00,01/07/2010
17/12/2014,20978.2958,22610.0000,0.89,22500.0000,22410.0000,22690.0000,22350.0000,42681807,9650357,10626617,47029,643,,,42145810,60.00,01/07/2010
16/12/2014,20792.7355,22410.0000,-1.10,22600.0000,22660.0000,22760.0000,22140.0000,42681807,9564993,9645233,42911,630,,,42145810,60.00,01/07/2010
15/12/2014,21024.6976,22660.0000,-0.66,22810.0000,22810.0000,23110.0000,22660.0000,42681807,9671697,9645816,42054,632,,,42145810,60.00,01/07/2010
14/12/2014,21163.8749,22810.0000,0.04,22800.0000,22800.0000,23000.0000,22610.0000,42681807,9735720,11576243,50746,526,,,42145810,60.00,01/07/2010
11/12/2014,21154.5832,22800.0000,1.92,22370.0000,22370.0000,22800.0000,22260.0000,42681510,9731384,13256947,58765,594,,,42145810,60.00,01/07/2010
10/12/2014,20755.6159,22370.0000,-0.97,22490.0000,22590.0000,22650.0000,22310.0000,42681510,9547854,6117096,27163,401,,,42145810,60.00,01/07/2010
09/12/2014,20959.7310,22590.0000,-0.88,22610.0000,22790.0000,22790.0000,22470.0000,42681510,9641753,13889270,61381,643,,,42145810,60.00,01/07/2010
08/12/2014,21145.3010,22790.0000,-1.38,23180.0000,23110.0000,23180.0000,22690.0000,42681510,9727116,6924937,30291,473,,,42145810,60.00,01/07/2010
07/12/2014,21442.2103,23110.0000,1.27,23080.0000,22820.0000,23200.0000,22980.0000,42681510,9863697,6000479,25961,373,,,42145810,60.00,01/07/2010
04/12/2014,21173.1475,22820.0000,-0.44,22900.0000,22920.0000,23100.0000,22750.0000,42681510,9739921,9556376,41683,492,,,42145810,60.00,01/07/2010
03/12/2014,21265.9230,22920.0000,0.09,22900.0000,22900.0000,23000.0000,22770.0000,42681510,9782602,5487571,23977,352,,,42145810,60.00,01/07/2010
02/12/2014,21247.3680,22900.0000,0.70,22790.0000,22740.0000,22960.0000,22600.0000,42681510,9774066,5690844,24887,333,,,42145810,60.00,01/07/2010
01/12/2014,21098.9084,22740.0000,-0.92,22950.0000,22950.0000,22950.0000,22550.0000,42681510,9705775,6042599,26495,414,,,42145810,60.00,01/07/2010
30/11/2014,21293.7602,22950.0000,1.59,22590.0000,22590.0000,22970.0000,22430.0000,42681510,9795407,3631541,15959,233,,,42145810,60.00,01/07/2010
27/11/2014,20959.7310,22590.0000,-0.57,22720.0000,22720.0000,22750.0000,22540.0000,42681510,9641753,20406351,89866,384,,,42145810,60.00,01/07/2010
26/11/2014,21080.3629,22720.0000,0.62,22510.0000,22580.0000,22950.0000,22490.0000,42681510,9697239,9469129,41692,531,,,42145810,60.00,01/07/2010
25/11/2014,20950.4679,22580.0000,0.18,22460.0000,22540.0000,22650.0000,22220.0000,42681510,9637485,10138908,44999,551,EX DIVIDEND,0.99470,42145810,60.00,01/07/2010
24/11/2014,20913.2532,22660.0000,0.80,22480.0000,22480.0000,22840.0000,22410.0000,42681510,9671630,8481844,37505,633,,,42145810,60.00,01/07/2010
23/11/2014,20747.1498,22480.0000,-0.44,22510.0000,22580.0000,22540.0000,22420.0000,42681510,9594803,3915636,17418,227,,,42145810,60.00,01/07/2010
20/11/2014,20839.4317,22580.0000,0.89,22400.0000,22380.0000,22600.0000,22280.0000,42681510,9637485,19899517,88546,356,,,42145810,60.00,01/07/2010
19/11/2014,20654.8395,22380.0000,0.36,22150.0000,22300.0000,22500.0000,22140.0000,42681510,9552122,6844973,30674,431,,,42145810,60.00,01/07/2010
18/11/2014,20581.0178,22300.0000,-0.58,22360.0000,22430.0000,22470.0000,22230.0000,42681510,9517977,5914049,26494,426,,,42145810,60.00,01/07/2010
17/11/2014,20700.9850,22430.0000,-1.10,22640.0000,22680.0000,22710.0000,22270.0000,42681510,9573463,7794983,34671,527,,,42145810,60.00,01/07/2010
16/11/2014,20931.7229,22680.0000,0.67,22600.0000,22530.0000,22830.0000,22570.0000,42681510,9680166,2729218,12016,279,,,42145810,60.00,01/07/2010
13/11/2014,20793.2764,22530.0000,-0.04,22410.0000,22540.0000,22910.0000,22410.0000,42681510,9616144,9780404,43158,533,,,42145810,60.00,01/07/2010
12/11/2014,20802.5114,22540.0000,0.85,22330.0000,22350.0000,22710.0000,22240.0000,42681510,9620412,5647809,25029,375,,,42145810,60.00,01/07/2010
11/11/2014,20627.1729,22350.0000,0.18,22290.0000,22310.0000,22520.0000,22260.0000,42681510,9539317,8549303,38116,370,,,42145810,60.00,01/07/2010
10/11/2014,20590.2338,22310.0000,-2.06,22820.0000,22780.0000,22820.0000,22310.0000,42681510,9522245,6265536,27733,420,,,42145810,60.00,01/07/2010
09/11/2014,21024.0236,22780.0000,1.11,22700.0000,22530.0000,22960.0000,22620.0000,42681510,9722848,4125028,18123,264,,,42145810,60.00,01/07/2010
