 Historical Data - End of Day PAZ OIL,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
11/05/2015,44830.7600,57490.0000,-0.66,57870.0000,57870.0000,58360.0000,57450.0000,10160158,5841075,7596225,13109,474,,,10043790,80.00,15/06/2014
10/05/2015,45127.0763,57870.0000,1.33,58090.0000,57110.0000,58200.0000,57110.0000,10160158,5879683,5062821,8802,154,,,10043790,80.00,15/06/2014
07/05/2015,44534.4354,57110.0000,0.81,56370.0000,56650.0000,57220.0000,55980.0000,10160158,5802466,13105389,23237,548,,,10043790,80.00,15/06/2014
06/05/2015,44175.7198,56650.0000,-0.96,57160.0000,57200.0000,57740.0000,56500.0000,10160158,5755730,2386552,4182,205,,,10043790,80.00,15/06/2014
05/05/2015,44604.6088,57200.0000,-0.40,57950.0000,57430.0000,58180.0000,56210.0000,10160158,5811610,4953864,8616,324,,,10043790,80.00,15/06/2014
04/05/2015,44783.9666,57430.0000,-0.14,57920.0000,57510.0000,57920.0000,57200.0000,10160158,5834979,3666248,6374,226,,,10043790,80.00,15/06/2014
03/05/2015,44846.3494,57510.0000,-2.56,59790.0000,59020.0000,60090.0000,57260.0000,10160158,5843107,2308775,3963,226,,,10043790,80.00,15/06/2014
30/04/2015,46023.8486,59020.0000,-0.08,58770.0000,59070.0000,59580.0000,58110.0000,10160158,5996525,7371871,12525,415,,,10043790,80.00,15/06/2014
29/04/2015,46062.8432,59070.0000,-0.79,59640.0000,59540.0000,59640.0000,58500.0000,10160158,6001605,3324720,5635,299,,,10043790,80.00,15/06/2014
28/04/2015,46429.3410,59540.0000,0.95,59530.0000,58980.0000,59680.0000,59150.0000,10160129,6049341,5699548,9591,436,,,10043790,80.00,15/06/2014
27/04/2015,45992.6615,58980.0000,0.98,58990.0000,58410.0000,59150.0000,58560.0000,10160092,5992422,4728321,8018,352,,,10043790,80.00,15/06/2014
26/04/2015,45548.1663,58410.0000,0.55,59220.0000,58090.0000,59520.0000,58190.0000,10160092,5934510,4458119,7582,528,,,10043790,80.00,15/06/2014
21/04/2015,45298.6351,58090.0000,-0.29,58260.0000,58260.0000,59520.0000,58030.0000,10159951,5901916,20053262,34332,476,,,10043790,80.00,15/06/2014
20/04/2015,45431.1996,58260.0000,-2.64,60000.0000,59840.0000,60000.0000,58000.0000,10159951,5919187,4265187,7191,381,,,10043790,80.00,15/06/2014
19/04/2015,46663.2911,59840.0000,0.57,60210.0000,59500.0000,60330.0000,59430.0000,10158552,6078878,2682696,4483,249,,,10043790,80.00,15/06/2014
16/04/2015,46398.1622,59500.0000,0.52,59670.0000,59190.0000,59880.0000,59130.0000,10158494,6044304,5371970,9023,315,,,10043790,80.00,15/06/2014
15/04/2015,46156.4131,59190.0000,0.22,59670.0000,59060.0000,59750.0000,58960.0000,10158494,6012813,5109740,8609,294,,,10043790,80.00,15/06/2014
14/04/2015,46055.0358,59060.0000,-0.32,58910.0000,59250.0000,59640.0000,58780.0000,10158494,5999607,9412581,15937,359,,,10043790,80.00,15/06/2014
13/04/2015,46203.2066,59250.0000,0.10,59220.0000,59190.0000,60000.0000,58520.0000,10158453,6018883,10822927,18271,492,,,10043790,80.00,15/06/2014
12/04/2015,46156.4131,59190.0000,-1.38,59010.0000,60020.0000,59840.0000,59000.0000,10158453,6012788,13423628,22677,748,,,10043790,80.00,15/06/2014
08/04/2015,46803.6462,60020.0000,-0.13,60100.0000,60100.0000,60410.0000,59780.0000,10158330,6097030,6305569,10486,222,,,10043790,80.00,15/06/2014
07/04/2015,46866.0373,60100.0000,0.13,60020.0000,60020.0000,60260.0000,59730.0000,10158330,6105156,3396423,5656,197,,,10043790,80.00,15/06/2014
06/04/2015,46803.6462,60020.0000,0.03,60100.0000,60000.0000,60180.0000,59730.0000,10158330,6097030,2465089,4106,171,,,10043790,80.00,15/06/2014
05/04/2015,46788.0567,60000.0000,1.03,59590.0000,59390.0000,60030.0000,59550.0000,10158330,6094998,3104802,5182,171,,,10043790,80.00,15/06/2014
02/04/2015,46312.3743,59390.0000,1.78,58640.0000,58350.0000,59590.0000,58640.0000,10158330,6033032,4480644,7579,296,,,10043790,80.00,15/06/2014
01/04/2015,45501.3813,58350.0000,0.34,58780.0000,58150.0000,59570.0000,57930.0000,10158238,5927332,8160187,13890,579,,,10043790,80.00,15/06/2014
31/03/2015,45345.4285,58150.0000,0.38,57930.0000,57930.0000,58200.0000,57310.0000,10158238,5907015,4890270,8460,302,,,10043790,80.00,15/06/2014
30/03/2015,45173.8695,57930.0000,0.10,57890.0000,57870.0000,58180.0000,57000.0000,10158238,5884667,16484430,28657,530,,,10043790,80.00,15/06/2014
29/03/2015,45127.0763,57870.0000,-0.21,57990.0000,57990.0000,58000.0000,57720.0000,10158211,5878557,1298700,2242,122,,,10043790,80.00,15/06/2014
26/03/2015,45220.6545,57990.0000,0.52,57510.0000,57690.0000,58150.0000,57350.0000,10158211,5890747,39023957,67724,685,,,10043790,80.00,15/06/2014
25/03/2015,44986.7128,57690.0000,0.16,57900.0000,57600.0000,58000.0000,56500.0000,10158046,5860177,9624444,16768,561,,,10043790,80.00,15/06/2014
24/03/2015,44916.5395,57600.0000,1.44,57650.0000,56780.0000,58000.0000,56810.0000,10158046,5851035,20901054,36470,972,,,10043790,80.00,15/06/2014
23/03/2015,44277.0886,56780.0000,-1.76,55550.0000,57800.0000,56780.0000,55410.0000,10158046,5767739,25260352,45081,1002,,,10043790,80.00,15/06/2014
22/03/2015,45072.4923,57800.0000,0.33,58000.0000,57610.0000,58920.0000,57140.0000,10158046,5871351,11718693,20239,532,,,10043790,80.00,15/06/2014
19/03/2015,44924.3301,57610.0000,1.62,56740.0000,56690.0000,59700.0000,56690.0000,10158046,5852050,15948165,27598,765,,,10043790,80.00,15/06/2014
18/03/2015,44206.9153,56690.0000,3.52,54000.0000,54760.0000,57350.0000,53960.0000,10158046,5758596,11150206,19953,705,,,10043790,80.00,15/06/2014
16/03/2015,42701.8959,54760.0000,0.35,54570.0000,54570.0000,55370.0000,53790.0000,10158046,5562546,4379294,7999,371,,,10043790,80.00,15/06/2014
15/03/2015,42553.7337,54570.0000,-2.61,56000.0000,56030.0000,56450.0000,53000.0000,10158046,5543246,4090616,7411,356,,,10043790,80.00,15/06/2014
12/03/2015,43692.2469,56030.0000,-0.11,56090.0000,56090.0000,56660.0000,55860.0000,10158046,5691553,18520806,32913,441,,,10043790,80.00,15/06/2014
11/03/2015,43739.0319,56090.0000,1.63,55300.0000,55190.0000,56850.0000,55130.0000,10158046,5697648,16814780,29962,532,,,10043790,80.00,15/06/2014
10/03/2015,43037.2066,55190.0000,0.13,54630.0000,55120.0000,55420.0000,54580.0000,10158046,5606226,3275887,5954,320,,,10043790,80.00,15/06/2014
09/03/2015,42982.6311,55120.0000,0.75,55400.0000,54710.0000,55400.0000,54750.0000,10158046,5599115,3146479,5723,279,,,10043790,80.00,15/06/2014
08/03/2015,42662.9015,54710.0000,0.29,53810.0000,54550.0000,55090.0000,53810.0000,10158046,5557467,1154166,2121,93,,,10043790,80.00,15/06/2014
04/03/2015,42538.1358,54550.0000,0.37,54620.0000,54350.0000,54900.0000,54350.0000,10158046,5541214,7332614,13405,209,,,10043790,80.00,15/06/2014
03/03/2015,42382.1831,54350.0000,-1.50,55330.0000,55180.0000,55330.0000,54110.0000,10158046,5520898,3918986,7182,406,,,10043790,80.00,15/06/2014
02/03/2015,43029.4160,55180.0000,-0.24,55040.0000,55310.0000,55300.0000,54500.0000,10158046,5605210,1943373,3529,194,,,10043790,80.00,15/06/2014
01/03/2015,43130.7850,55310.0000,1.60,54440.0000,54440.0000,55310.0000,53900.0000,10158046,5618415,11535001,21297,197,,,10043790,80.00,15/06/2014
26/02/2015,42452.3563,54440.0000,-0.66,55000.0000,54800.0000,55000.0000,54400.0000,10158046,5530040,16179731,29536,375,,,10043790,80.00,15/06/2014
25/02/2015,42733.0915,54800.0000,2.93,53380.0000,53240.0000,55400.0000,53250.0000,10158046,5566609,4248010,7834,328,,,10043790,80.00,15/06/2014
24/02/2015,41516.5978,53240.0000,-0.45,53800.0000,53480.0000,53800.0000,53000.0000,10158046,5408144,2292864,4309,176,,,10043790,80.00,15/06/2014
23/02/2015,41703.7545,53480.0000,0.24,53400.0000,53350.0000,53860.0000,53080.0000,10158046,5432523,4188484,7828,227,,,10043790,80.00,15/06/2014
22/02/2015,41602.3772,53350.0000,0.93,53420.0000,52860.0000,53420.0000,53000.0000,10158046,5419318,2146748,4035,103,,,10043790,80.00,15/06/2014
19/02/2015,41220.2733,52860.0000,1.91,51870.0000,51870.0000,52900.0000,51850.0000,10158046,5369543,8647000,16486,347,,,10043790,80.00,15/06/2014
18/02/2015,40448.2748,51870.0000,-0.36,52500.0000,52060.0000,52500.0000,51490.0000,10158046,5268978,3710213,7102,267,,,10043790,80.00,15/06/2014
17/02/2015,40596.4370,52060.0000,0.50,51980.0000,51800.0000,52730.0000,51980.0000,10158046,5288279,4479533,8546,313,,,10043790,80.00,15/06/2014
16/02/2015,40393.6908,51800.0000,1.69,50630.0000,50940.0000,51950.0000,50630.0000,10158046,5261868,1753777,3420,148,,,10043790,80.00,15/06/2014
15/02/2015,39723.0612,50940.0000,1.19,51000.0000,50340.0000,51100.0000,50500.0000,10158046,5174509,1820614,3576,139,,,10043790,80.00,15/06/2014
12/02/2015,39255.1777,50340.0000,-0.71,50700.0000,50700.0000,50990.0000,50300.0000,10158046,5113560,16013941,31726,440,,,10043790,80.00,15/06/2014
11/02/2015,39535.9043,50700.0000,-0.02,50710.0000,50710.0000,50970.0000,50130.0000,10158046,5150129,6417948,12690,243,,,10043790,80.00,15/06/2014
10/02/2015,39543.7033,50710.0000,-0.06,51390.0000,50740.0000,51390.0000,50500.0000,10158046,5151145,1421821,2797,139,,,10043790,80.00,15/06/2014
09/02/2015,39567.0999,50740.0000,-0.02,50310.0000,50750.0000,51400.0000,50300.0000,10158046,5154193,6233976,12278,308,,,10043790,80.00,15/06/2014
08/02/2015,39574.8904,50750.0000,0.18,50200.0000,50660.0000,50900.0000,49690.0000,10158046,5155208,1598637,3165,149,,,10043790,80.00,15/06/2014
05/02/2015,39504.7172,50660.0000,1.42,49760.0000,49950.0000,51500.0000,49500.0000,10158046,5146066,6180313,12300,372,,,10043790,80.00,15/06/2014
04/02/2015,38951.0542,49950.0000,-0.16,50480.0000,50030.0000,50490.0000,49500.0000,10158046,5073944,3954524,7936,234,,,10043790,80.00,15/06/2014
03/02/2015,39013.4370,50030.0000,-0.71,49920.0000,50390.0000,50220.0000,49790.0000,10158046,5082070,2608316,5221,318,,,10043790,80.00,15/06/2014
02/02/2015,39294.1721,50390.0000,0.76,50010.0000,50010.0000,50810.0000,49810.0000,10158046,5118639,3401719,6785,318,,,10043790,80.00,15/06/2014
01/02/2015,38997.8476,50010.0000,-0.85,50000.0000,50440.0000,50210.0000,49810.0000,10158046,5080039,1096964,2192,107,,,10043790,80.00,15/06/2014
29/01/2015,39333.1582,50440.0000,-0.79,50000.0000,50840.0000,50590.0000,49900.0000,10158046,5123718,15538040,31029,366,,,10043790,80.00,15/06/2014
28/01/2015,39645.0806,50840.0000,0.22,50950.0000,50730.0000,50950.0000,49950.0000,10158046,5164351,3606748,7176,275,,,10043790,80.00,15/06/2014
27/01/2015,39559.3011,50730.0000,-0.10,50330.0000,50780.0000,51110.0000,50220.0000,10158046,5153177,3874814,7651,278,,,10043790,80.00,15/06/2014
26/01/2015,39598.2871,50780.0000,-0.08,50820.0000,50820.0000,50890.0000,50030.0000,10158046,5158256,5006974,9921,286,,,10043790,80.00,15/06/2014
25/01/2015,39629.4827,50820.0000,-1.89,50860.0000,51800.0000,51340.0000,50640.0000,10158046,5162319,6271504,12324,444,,,10043790,80.00,15/06/2014
22/01/2015,40393.6908,51800.0000,0.04,52560.0000,51780.0000,52560.0000,51800.0000,10158046,5261868,15862879,30331,458,,,10043790,80.00,15/06/2014
21/01/2015,40378.0846,51780.0000,-0.14,50890.0000,51850.0000,52380.0000,50890.0000,10158046,5259836,2894221,5589,248,,,10043790,80.00,15/06/2014
20/01/2015,40432.6769,51850.0000,-0.08,51810.0000,51890.0000,52490.0000,51620.0000,10158046,5266947,3477976,6666,300,,,10043790,80.00,15/06/2014
19/01/2015,40463.8641,51890.0000,1.99,50500.0000,50880.0000,52060.0000,50500.0000,10158046,5271010,10282513,19954,480,,,10043790,80.00,15/06/2014
18/01/2015,39676.2678,50880.0000,0.43,50180.0000,50660.0000,51190.0000,50180.0000,10158046,5168414,2127598,4175,175,,,10043790,80.00,15/06/2014
15/01/2015,39504.7172,50660.0000,-1.15,52100.0000,51250.0000,52100.0000,50370.0000,10158046,5146066,5434956,10535,355,,,10043790,80.00,15/06/2014
14/01/2015,39964.8017,51250.0000,1.24,51300.0000,50620.0000,51930.0000,50800.0000,10158046,5205999,6380370,12399,454,,,10043790,80.00,15/06/2014
13/01/2015,39473.5216,50620.0000,1.52,50610.0000,49860.0000,50680.0000,49810.0000,10158046,5142003,3510435,6984,288,,,10043790,80.00,15/06/2014
12/01/2015,38880.8726,49860.0000,1.86,48500.0000,48950.0000,49960.0000,48500.0000,10158046,5064802,2924360,5905,223,,,10043790,80.00,15/06/2014
11/01/2015,38171.2483,48950.0000,-0.63,49360.0000,49260.0000,49360.0000,48620.0000,10158046,4972364,1983536,4060,138,,,10043790,80.00,15/06/2014
08/01/2015,38412.9891,49260.0000,-0.20,49220.0000,49360.0000,49660.0000,49010.0000,10158046,5003853,6613483,13429,357,,,10043790,80.00,15/06/2014
07/01/2015,38490.9779,49360.0000,-1.77,51200.0000,50250.0000,51310.0000,49090.0000,10158046,5014012,4600655,9228,423,,,10043790,80.00,15/06/2014
06/01/2015,39184.9959,50250.0000,-0.67,50590.0000,50590.0000,50820.0000,49800.0000,10158046,5104418,4788620,9547,180,,,10043790,80.00,15/06/2014
05/01/2015,39450.1249,50590.0000,-2.20,51240.0000,51730.0000,51730.0000,50500.0000,10158046,5138955,2916508,5705,247,,,10043790,80.00,15/06/2014
04/01/2015,40339.0985,51730.0000,0.64,50770.0000,51400.0000,51850.0000,50770.0000,10158046,5254757,1569621,3059,133,,,10043790,80.00,15/06/2014
01/01/2015,40081.7601,51400.0000,1.86,50050.0000,50460.0000,51400.0000,50020.0000,10158046,5221236,5291961,10429,223,,,10043790,80.00,15/06/2014
31/12/2014,39348.7560,50460.0000,1.22,49820.0000,49850.0000,50670.0000,49820.0000,10158046,5125750,2338445,4652,196,,,10043790,80.00,15/06/2014
30/12/2014,38873.0736,49850.0000,0.95,48870.0000,49380.0000,50000.0000,48580.0000,10158046,5063786,7633903,15525,332,,,10043790,80.00,15/06/2014
29/12/2014,38506.5674,49380.0000,-0.20,50450.0000,49480.0000,50450.0000,48100.0000,10158035,5016038,4426212,9085,307,,,10043790,80.00,15/06/2014
28/12/2014,38584.5479,49480.0000,-0.68,50390.0000,49820.0000,50500.0000,49330.0000,10158035,5026196,3552006,7135,207,,,10043790,80.00,15/06/2014
25/12/2014,38849.6770,49820.0000,-0.64,49800.0000,50140.0000,50670.0000,49710.0000,10158035,5060733,12899548,25850,241,,,10043790,80.00,15/06/2014
24/12/2014,39099.2164,50140.0000,-1.32,50400.0000,50810.0000,51140.0000,50010.0000,10158035,5093239,3321038,6589,306,,,10043790,80.00,15/06/2014
23/12/2014,39621.6922,50810.0000,1.07,50960.0000,50270.0000,51490.0000,49640.0000,10158035,5161298,5987229,11783,508,,,10043790,80.00,15/06/2014
22/12/2014,39200.5937,50270.0000,1.27,49640.0000,49640.0000,51060.0000,49100.0000,10158035,5106444,4427078,8873,325,,,10043790,80.00,15/06/2014
21/12/2014,38709.3136,49640.0000,-1.21,50000.0000,50250.0000,50230.0000,49210.0000,10158035,5042449,3288059,6585,242,,,10043790,80.00,15/06/2014
18/12/2014,39184.9959,50250.0000,-2.50,51000.0000,51540.0000,51490.0000,50070.0000,10158035,5104413,14653212,28818,520,,,10043790,80.00,15/06/2014
17/12/2014,40190.9363,51540.0000,-0.64,52400.0000,51870.0000,52400.0000,51170.0000,10158019,5235443,3870925,7484,365,,,10043790,80.00,15/06/2014
16/12/2014,40448.2748,51870.0000,-0.86,52360.0000,52320.0000,52820.0000,51300.0000,10158019,5268964,3884794,7453,336,,,10043790,80.00,15/06/2014
15/12/2014,40799.1831,52320.0000,-1.26,53320.0000,52990.0000,54110.0000,51950.0000,10158019,5314676,4522762,8497,393,,,10043790,80.00,15/06/2014
14/12/2014,41321.6506,52990.0000,0.72,53070.0000,52610.0000,53640.0000,52740.0000,10158019,5382734,8255121,15562,432,,,10043790,80.00,15/06/2014
11/12/2014,41025.3259,52610.0000,0.98,52020.0000,52100.0000,52800.0000,50810.0000,10158019,5344134,6317115,12221,410,,,10043790,80.00,15/06/2014
10/12/2014,40627.6242,52100.0000,-1.59,52500.0000,52940.0000,52500.0000,51930.0000,10157987,5292311,3832255,7344,271,,,10043790,80.00,15/06/2014
09/12/2014,41282.6644,52940.0000,1.30,52260.0000,52260.0000,55210.0000,51990.0000,10157987,5377638,4362927,8306,370,,,10043790,80.00,15/06/2014
08/12/2014,40752.3898,52260.0000,-0.76,52740.0000,52660.0000,53000.0000,52100.0000,10157987,5308564,3982421,7600,330,EX DIVIDEND,0.95537,10043790,80.00,15/06/2014
07/12/2014,41064.3121,55120.0000,1.27,55100.0000,54430.0000,55150.0000,54470.0000,10157987,5599082,3473560,6327,356,,,10043790,80.00,15/06/2014
04/12/2014,40550.2635,54430.0000,0.06,54700.0000,54400.0000,55000.0000,54180.0000,10157987,5528992,8113199,14873,435,,,10043790,80.00,15/06/2014
03/12/2014,40527.9139,54400.0000,-1.48,55000.0000,55220.0000,55460.0000,54400.0000,10157987,5525945,3368326,6163,216,,,10043790,80.00,15/06/2014
02/12/2014,41138.8079,55220.0000,0.95,54400.0000,54700.0000,55400.0000,54400.0000,10157987,5609240,3181475,5809,220,,,10043790,80.00,15/06/2014
01/12/2014,40751.4181,54700.0000,1.58,53870.0000,53850.0000,54940.0000,53860.0000,10157946,5556396,3698341,6776,237,,,10043790,80.00,15/06/2014
