 Historical Data - End of Day BAYSIDE LAND,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
09/09/2013,63452.8080,88070.0000,0.16,87930.0000,87930.0000,89580.0000,87930.0000,2006235,1766891,1481995,1671,94,,,1999237,35.00,17/06/2012
08/09/2013,63351.9401,87930.0000,-1.20,89000.0000,89000.0000,89380.0000,87500.0000,2006235,1764082,928254,1048,81,,,1999237,35.00,17/06/2012
03/09/2013,64122.8580,89000.0000,-1.08,89970.0000,89970.0000,90080.0000,89000.0000,2006235,1785549,1706370,1901,86,,,1999237,35.00,17/06/2012
02/09/2013,64821.7166,89970.0000,0.08,89900.0000,89900.0000,91140.0000,89500.0000,2006235,1805010,851509,947,80,,,1999237,35.00,17/06/2012
01/09/2013,64771.2911,89900.0000,-0.66,90500.0000,90500.0000,90500.0000,89230.0000,2006235,1803605,1004287,1118,76,,,1999237,35.00,17/06/2012
29/08/2013,65203.5713,90500.0000,3.94,88350.0000,87070.0000,90700.0000,87270.0000,2006235,1815643,1799484,1997,146,,,1999237,35.00,17/06/2012
28/08/2013,62732.3240,87070.0000,1.54,84160.0000,85750.0000,87450.0000,84160.0000,2006235,1746829,1239117,1443,147,,,1999237,35.00,17/06/2012
27/08/2013,61781.2870,85750.0000,-0.34,86040.0000,86040.0000,86310.0000,83820.0000,2006235,1720347,2474515,2918,263,,,1999237,35.00,17/06/2012
26/08/2013,61990.2229,86040.0000,-1.38,87240.0000,87240.0000,88010.0000,86010.0000,2006235,1726165,1225032,1410,115,,,1999237,35.00,17/06/2012
25/08/2013,62854.8089,87240.0000,-0.66,87820.0000,87820.0000,88660.0000,86780.0000,2006235,1750239,919113,1049,109,,,1999237,35.00,17/06/2012
22/08/2013,63272.6806,87820.0000,-0.93,88640.0000,88640.0000,89530.0000,87820.0000,2006235,1761876,501314,569,62,,,1999237,35.00,17/06/2012
21/08/2013,63863.4882,88640.0000,-1.48,89970.0000,89970.0000,89990.0000,88630.0000,2006235,1778327,878682,985,88,,,1999237,35.00,17/06/2012
20/08/2013,64821.7166,89970.0000,-0.12,90400.0000,90080.0000,90400.0000,89400.0000,2006235,1805010,270521,301,50,,,1999237,35.00,17/06/2012
19/08/2013,64900.9675,90080.0000,0.07,90020.0000,90020.0000,90360.0000,90020.0000,2006235,1807216,267611,297,40,,,1999237,35.00,17/06/2012
18/08/2013,64857.7420,90020.0000,0.02,90450.0000,90000.0000,90500.0000,89490.0000,2006235,1806013,590860,657,51,,,1999237,35.00,17/06/2012
15/08/2013,64843.3336,90000.0000,-0.23,90210.0000,90210.0000,90970.0000,89390.0000,2006235,1805612,1365459,1513,87,,,1999237,35.00,17/06/2012
14/08/2013,64994.6355,90210.0000,0.04,90120.0000,90170.0000,90450.0000,89020.0000,2006235,1809825,1768155,1963,105,,,1999237,35.00,17/06/2012
13/08/2013,64965.8185,90170.0000,0.30,90000.0000,89900.0000,90550.0000,89630.0000,2006235,1809022,1098326,1217,107,,,1999237,35.00,17/06/2012
12/08/2013,64771.2911,89900.0000,-1.49,90460.0000,91260.0000,91470.0000,89450.0000,2006235,1803605,1502894,1666,118,,,1999237,35.00,17/06/2012
11/08/2013,65751.1365,91260.0000,-0.21,91450.0000,91450.0000,91450.0000,91250.0000,2006235,1830890,155178,170,27,,,1999237,35.00,17/06/2012
08/08/2013,65888.0299,91450.0000,-0.80,92190.0000,92190.0000,92560.0000,91260.0000,2006235,1834702,2823816,3084,82,,,1999237,35.00,17/06/2012
07/08/2013,66421.1951,92190.0000,0.39,91830.0000,91830.0000,93590.0000,91500.0000,2006235,1849548,621448,673,93,,,1999237,35.00,17/06/2012
06/08/2013,66161.8167,91830.0000,-1.47,94590.0000,93200.0000,94600.0000,91260.0000,2006235,1842326,3675953,3946,176,,,1999237,35.00,17/06/2012
05/08/2013,67148.8706,93200.0000,0.02,93200.0000,93180.0000,93580.0000,92580.0000,2006235,1869811,912761,980,103,,,1999237,35.00,17/06/2012
04/08/2013,67134.4706,93180.0000,-0.40,93550.0000,93550.0000,93660.0000,92920.0000,2006235,1869410,536722,575,59,,,1999237,35.00,17/06/2012
01/08/2013,67401.0404,93550.0000,0.88,93100.0000,92730.0000,95000.0000,92950.0000,2006235,1876833,1053784,1121,103,,,1999237,35.00,17/06/2012
31/07/2013,66810.2499,92730.0000,0.23,92520.0000,92520.0000,93010.0000,92320.0000,2006235,1860382,552718,597,63,,,1999237,35.00,17/06/2012
30/07/2013,66658.9479,92520.0000,2.31,92990.0000,90430.0000,92990.0000,90430.0000,2006235,1856169,1097351,1194,121,,,1999237,35.00,17/06/2012
29/07/2013,65153.1373,90430.0000,1.29,89470.0000,89280.0000,90630.0000,89270.0000,2006235,1814238,487412,541,61,,,1999237,35.00,17/06/2012
28/07/2013,64324.5854,89280.0000,1.05,88350.0000,88350.0000,89470.0000,88060.0000,2006235,1791167,267239,301,45,,,1999237,35.00,17/06/2012
25/07/2013,63654.5353,88350.0000,-1.25,90360.0000,89470.0000,90360.0000,88150.0000,2006235,1772509,335855,379,53,,,1999237,35.00,17/06/2012
24/07/2013,64461.4788,89470.0000,-1.09,90460.0000,90460.0000,91140.0000,88630.0000,2006235,1794978,666317,741,118,,,1999237,35.00,17/06/2012
23/07/2013,65174.7543,90460.0000,0.09,91200.0000,90380.0000,91200.0000,90020.0000,2006235,1814840,1504966,1664,77,,,1999237,35.00,17/06/2012
22/07/2013,65117.1204,90380.0000,1.15,89350.0000,89350.0000,90600.0000,88840.0000,2006235,1813235,620391,690,75,,,1999237,35.00,17/06/2012
21/07/2013,64375.0193,89350.0000,1.77,87800.0000,87800.0000,90000.0000,87800.0000,2006235,1792571,685369,770,89,,,1999237,35.00,17/06/2012
18/07/2013,63258.2721,87800.0000,-1.78,89800.0000,89390.0000,89980.0000,87180.0000,2006235,1761474,811460,911,116,,,1999237,35.00,17/06/2012
17/07/2013,64403.8449,89390.0000,2.94,86980.0000,86840.0000,89810.0000,86980.0000,2006235,1793373,1090291,1238,110,,,1999237,35.00,17/06/2012
15/07/2013,62566.6135,86840.0000,1.79,86800.0000,85310.0000,86980.0000,85310.0000,2006235,1742214,875152,1011,87,,,1999237,35.00,17/06/2012
14/07/2013,61464.2748,85310.0000,1.70,83880.0000,83880.0000,85700.0000,84350.0000,2006235,1711519,1843102,2160,51,,,1999237,35.00,17/06/2012
11/07/2013,60433.9954,83880.0000,0.79,85710.0000,83220.0000,85710.0000,83320.0000,2006235,1682830,472664,558,86,,,1999237,35.00,17/06/2012
10/07/2013,59958.4727,83220.0000,0.37,82910.0000,82910.0000,83990.0000,82850.0000,2006235,1669589,220115,265,55,,,1999237,35.00,17/06/2012
09/07/2013,59735.1199,82910.0000,-0.10,83100.0000,82990.0000,83320.0000,82400.0000,2006235,1663369,679175,819,68,,,1999237,35.00,17/06/2012
08/07/2013,59792.7624,82990.0000,-0.16,83120.0000,83120.0000,83520.0000,82700.0000,2006235,1664974,531125,639,78,,,1999237,35.00,17/06/2012
07/07/2013,59886.4218,83120.0000,1.17,82160.0000,82160.0000,83340.0000,82160.0000,2006235,1667583,586062,708,64,,,1999237,35.00,17/06/2012
04/07/2013,59194.7633,82160.0000,-0.18,81930.0000,82310.0000,83960.0000,81930.0000,2006235,1648323,1975119,2392,125,,,1999237,35.00,17/06/2012
03/07/2013,59302.8312,82310.0000,-0.39,83060.0000,82630.0000,83060.0000,81900.0000,2006235,1651332,495219,601,107,,,1999237,35.00,17/06/2012
02/07/2013,59533.3840,82630.0000,-0.36,85000.0000,82930.0000,85000.0000,81910.0000,2006235,1657752,679961,820,87,,,1999237,35.00,17/06/2012
01/07/2013,59749.5284,82930.0000,1.48,81720.0000,81720.0000,83250.0000,82070.0000,2006235,1663771,633013,764,76,,,1999237,35.00,17/06/2012
30/06/2013,58877.7509,81720.0000,-0.50,82130.0000,82130.0000,82030.0000,81600.0000,2006235,1639495,402256,492,62,,,1999237,35.00,17/06/2012
27/06/2013,59173.1548,82130.0000,-0.04,82000.0000,82160.0000,83180.0000,82000.0000,2006235,1647721,1048718,1272,86,,,1999237,35.00,17/06/2012
26/06/2013,59194.7633,82160.0000,-0.66,82040.0000,82710.0000,82500.0000,82040.0000,2006235,1648323,708257,862,98,,,1999237,35.00,17/06/2012
25/06/2013,59591.0265,82710.0000,0.07,82700.0000,82650.0000,83250.0000,82030.0000,2006235,1659357,2782289,3363,163,,,1999237,35.00,17/06/2012
24/06/2013,59547.8010,82650.0000,-0.99,83420.0000,83480.0000,83480.0000,82050.0000,2006235,1658153,1220054,1473,140,,,1999237,35.00,17/06/2012
23/06/2013,60145.8001,83480.0000,0.76,82850.0000,82850.0000,85340.0000,82120.0000,2006235,1674805,555478,669,75,,,1999237,35.00,17/06/2012
20/06/2013,59691.8944,82850.0000,-1.37,84000.0000,84000.0000,84010.0000,82370.0000,2006235,1662166,282337,340,63,,,1999237,35.00,17/06/2012
19/06/2013,60520.4464,84000.0000,-1.27,86200.0000,85080.0000,86200.0000,83370.0000,2006235,1685237,1064115,1261,146,,,1999237,35.00,17/06/2012
18/06/2013,61298.5644,85080.0000,0.75,86100.0000,84450.0000,86100.0000,84460.0000,2006235,1706905,243075,286,40,,,1999237,35.00,17/06/2012
17/06/2013,60844.6587,84450.0000,0.02,84500.0000,84430.0000,85980.0000,84030.0000,2006235,1694265,852363,1005,95,,,1999237,35.00,17/06/2012
16/06/2013,60830.2587,84430.0000,1.71,83180.0000,83010.0000,84900.0000,83000.0000,2006235,1693864,348401,415,70,,,1999237,35.00,17/06/2012
13/06/2013,59807.1709,83010.0000,-1.72,84220.0000,84460.0000,84220.0000,82030.0000,2006235,1665376,2126419,2562,121,,,1999237,35.00,17/06/2012
12/06/2013,60851.8672,84460.0000,-0.73,85080.0000,85080.0000,84990.0000,84300.0000,2006235,1694466,1533596,1815,79,,,1999237,35.00,17/06/2012
11/06/2013,61298.5644,85080.0000,-0.51,86500.0000,85520.0000,86500.0000,84910.0000,2006235,1706905,624454,733,72,,,1999237,35.00,17/06/2012
10/06/2013,61615.5767,85520.0000,1.80,84900.0000,84010.0000,85690.0000,84010.0000,2006235,1715732,914746,1075,95,,,1999237,35.00,17/06/2012
09/06/2013,60527.6548,84010.0000,-0.63,86980.0000,84540.0000,86980.0000,83270.0000,2006235,1685438,532421,629,80,,,1999237,35.00,17/06/2012
06/06/2013,60909.5096,84540.0000,-1.49,85820.0000,85820.0000,86250.0000,84220.0000,2006235,1696071,4363543,5076,156,,,1999237,35.00,17/06/2012
05/06/2013,61831.7210,85820.0000,-1.15,86820.0000,86820.0000,86820.0000,85420.0000,2006235,1721751,551526,641,75,,,1999237,35.00,17/06/2012
04/06/2013,62552.2051,86820.0000,0.75,86400.0000,86170.0000,86960.0000,85800.0000,2006235,1741813,642204,741,79,,,1999237,35.00,17/06/2012
03/06/2013,62083.8908,86170.0000,-0.85,86760.0000,86910.0000,86990.0000,86100.0000,2006235,1728773,1344214,1555,152,,,1999237,35.00,17/06/2012
02/06/2013,62617.0475,86910.0000,-0.55,87390.0000,87390.0000,87390.0000,86060.0000,2006235,1743619,455362,524,67,,,1999237,35.00,17/06/2012
30/05/2013,62962.8768,87390.0000,1.84,87000.0000,85810.0000,87590.0000,85450.0000,2006235,1753249,5745395,6607,137,,,1999237,35.00,17/06/2012
29/05/2013,61824.5125,85810.0000,-0.30,86070.0000,86070.0000,86570.0000,85440.0000,2006235,1721550,614255,714,90,,,1999237,35.00,17/06/2012
28/05/2013,62011.8399,86070.0000,2.72,83890.0000,83790.0000,86600.0000,83890.0000,2006235,1726766,1129488,1321,123,,,1999237,35.00,17/06/2012
27/05/2013,60369.1445,83790.0000,0.17,84000.0000,83650.0000,84000.0000,83380.0000,2006235,1681024,412758,493,50,,,1999237,35.00,17/06/2012
26/05/2013,60268.2850,83650.0000,1.10,82740.0000,82740.0000,84400.0000,82740.0000,2006235,1678216,796767,954,90,,,1999237,35.00,17/06/2012
23/05/2013,59612.6349,82740.0000,-3.65,85870.0000,85870.0000,85870.0000,82370.0000,2006235,1659959,1671022,2013,210,,,1999237,35.00,17/06/2012
22/05/2013,61867.7380,85870.0000,-0.31,87590.0000,86140.0000,87590.0000,85250.0000,2006235,1722754,1000741,1162,93,,,1999237,35.00,17/06/2012
21/05/2013,62062.2825,86140.0000,1.81,84610.0000,84610.0000,87150.0000,84280.0000,2006235,1728171,738100,864,94,,,1999237,35.00,17/06/2012
20/05/2013,60959.9436,84610.0000,2.53,83000.0000,82520.0000,85290.0000,81820.0000,2006235,1697475,1117800,1341,120,,,1999237,35.00,17/06/2012
19/05/2013,59454.1331,82520.0000,0.12,82700.0000,82420.0000,82700.0000,81700.0000,2006235,1655545,378655,459,60,,,1999237,35.00,17/06/2012
16/05/2013,59382.0906,82420.0000,1.00,82010.0000,81600.0000,82700.0000,81320.0000,2006235,1653539,3946187,4780,104,,,1999237,35.00,17/06/2012
13/05/2013,58791.2915,81600.0000,0.41,81270.0000,81270.0000,81990.0000,81300.0000,2006235,1637088,1118467,1371,74,,,1999237,35.00,17/06/2012
12/05/2013,58553.5301,81270.0000,0.35,81000.0000,80990.0000,81900.0000,81000.0000,2006235,1630467,487058,599,49,,,1999237,35.00,17/06/2012
09/05/2013,58351.7943,80990.0000,-0.18,80500.0000,81140.0000,82000.0000,80500.0000,2006235,1624850,647330,798,64,,,1999237,35.00,17/06/2012
08/05/2013,58459.8792,81140.0000,1.73,79760.0000,79760.0000,82270.0000,79000.0000,2006235,1627859,625573,773,87,,,1999237,35.00,17/06/2012
07/05/2013,57465.5998,79760.0000,-0.85,80990.0000,80440.0000,80990.0000,79200.0000,2006235,1600173,1272562,1593,100,,,1999237,35.00,17/06/2012
06/05/2013,57955.5396,80440.0000,-1.36,81540.0000,81550.0000,81540.0000,80410.0000,2006235,1613815,738777,914,74,,,1999237,35.00,17/06/2012
05/05/2013,58755.2659,81550.0000,-1.33,82850.0000,82650.0000,82850.0000,81290.0000,2006235,1636085,745263,910,70,,,1999237,35.00,17/06/2012
02/05/2013,59547.8010,82650.0000,1.57,81370.0000,81370.0000,83000.0000,81400.0000,2006235,1658153,3014098,3660,119,,,1999237,35.00,17/06/2012
01/05/2013,58625.5811,81370.0000,2.38,79480.0000,79480.0000,81790.0000,79480.0000,2006235,1632473,543309,673,72,,,1999237,35.00,17/06/2012
30/04/2013,57263.8725,79480.0000,0.33,79870.0000,79220.0000,80410.0000,78900.0000,2006235,1594556,591989,747,71,,,1999237,35.00,17/06/2012
29/04/2013,57076.5451,79220.0000,1.17,78900.0000,78300.0000,79680.0000,78880.0000,2006235,1589339,755097,954,74,,,1999237,35.00,17/06/2012
28/04/2013,56413.7035,78300.0000,1.32,77280.0000,77280.0000,78660.0000,77190.0000,2006235,1570882,317907,409,51,,,1999237,35.00,17/06/2012
25/04/2013,55678.8024,77280.0000,0.19,77110.0000,77130.0000,77900.0000,76460.0000,2006235,1550418,1049291,1360,83,,,1999237,35.00,17/06/2012
24/04/2013,55570.7431,77130.0000,0.94,77000.0000,76410.0000,77250.0000,76700.0000,2006235,1547409,3260390,4243,49,,,1999237,35.00,17/06/2012
23/04/2013,55051.9949,76410.0000,1.29,74970.0000,75440.0000,76900.0000,74970.0000,2006235,1532964,304307,401,53,,,1999237,35.00,17/06/2012
22/04/2013,54353.1279,75440.0000,1.19,74550.0000,74550.0000,75640.0000,74380.0000,2006235,1513504,1955524,2606,118,,,1999237,35.00,17/06/2012
21/04/2013,53711.8948,74550.0000,0.13,76190.0000,74450.0000,76190.0000,73750.0000,2006235,1495648,321875,433,83,,,1999237,35.00,17/06/2012
18/04/2013,53639.8523,74450.0000,-1.33,75450.0000,75450.0000,75450.0000,72930.0000,2006235,1493642,1180984,1589,190,,,1999237,35.00,17/06/2012
17/04/2013,54360.3278,75450.0000,-1.40,76520.0000,76520.0000,76660.0000,75300.0000,2006235,1513704,312435,412,57,,,1999237,35.00,17/06/2012
14/04/2013,55131.2374,76520.0000,0.83,76330.0000,75890.0000,77250.0000,76330.0000,2006235,1535171,1472978,1923,51,,,1999237,35.00,17/06/2012
11/04/2013,54677.3487,75890.0000,-0.97,76630.0000,76630.0000,77860.0000,75600.0000,2006235,1522532,437922,574,60,,,1999237,35.00,17/06/2012
10/04/2013,55210.4968,76630.0000,0.91,76000.0000,75940.0000,76800.0000,74440.0000,2006235,1537378,389321,512,62,,,1999237,35.00,17/06/2012
09/04/2013,54713.3656,75940.0000,0.48,75900.0000,75580.0000,76010.0000,75580.0000,2006235,1523535,2792511,3693,56,,,1999237,35.00,17/06/2012
08/04/2013,54453.9873,75580.0000,0.29,75700.0000,75360.0000,76000.0000,75370.0000,2006235,1516312,369601,488,59,,,1999237,35.00,17/06/2012
07/04/2013,54295.4854,75360.0000,1.25,74430.0000,74430.0000,75550.0000,74430.0000,2006235,1511899,343938,457,49,,,1999237,35.00,17/06/2012
04/04/2013,53625.4439,74430.0000,-1.43,77000.0000,75510.0000,77000.0000,74000.0000,2006235,1493241,444337,598,76,,,1999237,35.00,17/06/2012
03/04/2013,54403.5533,75510.0000,0.20,75360.0000,75360.0000,76260.0000,75030.0000,2006235,1514908,1910959,2529,61,,,1999237,35.00,17/06/2012
02/04/2013,54295.4854,75360.0000,0.71,74830.0000,74830.0000,75800.0000,74140.0000,2006235,1511899,451509,602,54,,,1999237,35.00,17/06/2012
28/03/2013,53913.6306,74830.0000,0.21,75600.0000,74670.0000,75600.0000,74170.0000,2006235,1501266,2078054,2776,65,,,1999237,35.00,17/06/2012
27/03/2013,53798.3542,74670.0000,-0.12,74500.0000,74760.0000,75720.0000,74300.0000,2006235,1498056,502579,669,73,,,1999237,35.00,17/06/2012
24/03/2013,53863.1967,74760.0000,-0.29,74980.0000,74980.0000,75520.0000,74610.0000,2006235,1499861,961690,1285,105,,,1999237,35.00,17/06/2012
21/03/2013,54021.7071,74980.0000,-1.54,76150.0000,76150.0000,77370.0000,73450.0000,2006235,1504275,1106557,1469,139,,,1999237,35.00,17/06/2012
20/03/2013,54864.6761,76150.0000,1.76,75000.0000,74830.0000,76780.0000,75000.0000,2006235,1527748,1526986,2014,127,,,1999237,35.00,17/06/2012
19/03/2013,53913.6306,74830.0000,1.77,73540.0000,73530.0000,75590.0000,73540.0000,2006235,1501266,837020,1125,110,,,1999237,35.00,17/06/2012
18/03/2013,52977.0022,73530.0000,-0.90,73000.0000,74200.0000,73760.0000,71560.0000,2006235,1475185,934950,1280,119,,,1999237,35.00,17/06/2012
17/03/2013,53459.7335,74200.0000,-0.89,74870.0000,74870.0000,75000.0000,73000.0000,2006235,1488626,634675,853,97,EX DIVIDEND,0.90917,1999237,35.00,17/06/2012
14/03/2013,53942.5669,82350.0000,0.39,81800.0000,82030.0000,82900.0000,81800.0000,2006235,1652135,1678792,2035,172,,,1999237,35.00,17/06/2012
13/03/2013,53732.9494,82030.0000,0.28,82190.0000,81800.0000,82490.0000,81840.0000,2006235,1645715,763578,929,76,,,1999237,35.00,17/06/2012
12/03/2013,53582.2865,81800.0000,0.07,82480.0000,81740.0000,83140.0000,81400.0000,2006235,1641100,885509,1073,104,,,1999237,35.00,17/06/2012
11/03/2013,53542.9891,81740.0000,-0.32,82000.0000,82000.0000,82600.0000,81350.0000,2006235,1639896,1158460,1409,108,,,1999237,35.00,17/06/2012
10/03/2013,53713.3007,82000.0000,0.99,81200.0000,81200.0000,83940.0000,81200.0000,2006235,1645113,1993983,2414,152,,,1999237,35.00,17/06/2012
07/03/2013,53189.2612,81200.0000,-1.18,82300.0000,82170.0000,82300.0000,81000.0000,2006235,1629063,1252218,1529,113,,,1999237,35.00,17/06/2012
06/03/2013,53824.6576,82170.0000,1.73,80770.0000,80770.0000,82550.0000,80840.0000,2006235,1648523,1665528,2037,136,,,1999237,35.00,17/06/2012
05/03/2013,52907.6013,80770.0000,0.59,80310.0000,80300.0000,81000.0000,80300.0000,2006235,1620436,1953577,2419,185,,,1999237,35.00,17/06/2012
04/03/2013,52599.7231,80300.0000,2.67,79900.0000,78210.0000,80670.0000,79050.0000,2006235,1611007,4104355,5110,309,,,1999237,35.00,17/06/2012
03/03/2013,51230.6952,78210.0000,0.99,77440.0000,77440.0000,78800.0000,77430.0000,2006235,1569076,711576,913,34,,,1999237,35.00,17/06/2012
28/02/2013,50726.3129,77440.0000,-0.62,77920.0000,77920.0000,78810.0000,77260.0000,2006235,1553628,412115,529,49,,,1999237,35.00,17/06/2012
27/02/2013,51040.7264,77920.0000,-0.97,78200.0000,78680.0000,78600.0000,77680.0000,2006235,1563258,529507,677,65,,,1999237,35.00,17/06/2012
26/02/2013,51538.5648,78680.0000,0.99,77910.0000,77910.0000,78950.0000,77520.0000,2006235,1578506,728019,930,68,,,1999237,35.00,17/06/2012
25/02/2013,51034.1740,77910.0000,0.45,77560.0000,77560.0000,78390.0000,77200.0000,2006235,1563058,229978,295,39,,,1999237,35.00,17/06/2012
21/02/2013,50804.9163,77560.0000,-0.95,77000.0000,78300.0000,78390.0000,77000.0000,2006235,1556036,792733,1020,90,,,1999237,35.00,17/06/2012
20/02/2013,51289.6498,78300.0000,1.01,78880.0000,77520.0000,78880.0000,78010.0000,2006235,1570882,518639,661,75,,,1999237,35.00,17/06/2012
19/02/2013,50778.7152,77520.0000,1.71,76800.0000,76220.0000,78980.0000,76500.0000,2006235,1555233,934836,1203,112,,,1999237,35.00,17/06/2012
18/02/2013,49927.1659,76220.0000,0.14,76110.0000,76110.0000,76600.0000,75900.0000,2006235,1529152,285756,375,47,,,1999237,35.00,17/06/2012
17/02/2013,49855.1063,76110.0000,-1.10,77500.0000,76960.0000,77500.0000,76000.0000,2006235,1526945,565868,739,98,,,1999237,35.00,17/06/2012
14/02/2013,50411.8824,76960.0000,-0.36,77600.0000,77240.0000,77610.0000,76620.0000,2006235,1543998,370102,479,62,,,1999237,35.00,17/06/2012
13/02/2013,50595.2988,77240.0000,-2.03,78840.0000,78840.0000,78990.0000,77010.0000,2006235,1549616,480011,616,73,,,1999237,35.00,17/06/2012
12/02/2013,51643.3608,78840.0000,0.09,78960.0000,78770.0000,78960.0000,78100.0000,2006235,1581716,1603251,2036,64,,,1999237,35.00,17/06/2012
11/02/2013,51597.5110,78770.0000,-0.15,78950.0000,78890.0000,78950.0000,77730.0000,2006235,1580311,455060,578,60,,,1999237,35.00,17/06/2012
10/02/2013,51676.1229,78890.0000,-0.14,79000.0000,79000.0000,79000.0000,77990.0000,2006235,1582719,566749,719,71,,,1999237,35.00,17/06/2012
07/02/2013,51748.1738,79000.0000,1.10,78140.0000,78140.0000,79400.0000,78140.0000,2006235,1584926,867068,1096,77,,,1999237,35.00,17/06/2012
06/02/2013,51184.8369,78140.0000,2.79,76020.0000,76020.0000,78270.0000,76020.0000,2006235,1567672,500001,646,95,,,1999237,35.00,17/06/2012
05/02/2013,49796.1517,76020.0000,1.10,75190.0000,75190.0000,76500.0000,75020.0000,2006235,1525140,3145926,4140,27,,,1999237,35.00,17/06/2012
04/02/2013,49252.4720,75190.0000,0.71,75840.0000,74660.0000,75840.0000,75100.0000,2006235,1508488,118857,158,27,,,1999237,35.00,17/06/2012
03/02/2013,48905.2965,74660.0000,1.18,74750.0000,73790.0000,74750.0000,74450.0000,2006235,1497855,2238916,3000,35,,,1999237,35.00,17/06/2012
31/01/2013,48335.4156,73790.0000,-1.63,75970.0000,75010.0000,75970.0000,73750.0000,2006235,1480401,594215,804,59,,,1999237,35.00,17/06/2012
30/01/2013,49134.5628,75010.0000,-1.76,76500.0000,76350.0000,76500.0000,75000.0000,2006235,1504877,422596,561,59,,,1999237,35.00,17/06/2012
